hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Village Hotel Katong by Far East Hospitality,Value for money!,The staff are always accommodating and are always friendly. The rooms are consistently clean and the food is good with the right amount of drinks available. Breakfast has many varieties as well. Been here many times and will definitely recommend others!,5 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.390922619047619,0.5294642857142857,69.54613095238096,52.94642857142857,39.09226190476191,Services
Village Hotel Katong by Far East Hospitality,"2 visits, different experiences!","Visited twice for two nights each at the beginning and end of a five day cruise from Singapore. The first visit, when we arrived from the UK after 20 hours travelling, was very positive. We arrived earlier than expected but our room was made available for us within about 15 minutes, which was better than we expected. The room on the 9th floor was spacious and the bed was comfortable. A small balcony overlooking the front of the hotel provided a sea view, albeit at a distance. We walked to the seafront on the first afternoon. It took about 30 minutes, but we were rewarded with a lovely cycling and walking pathway in amongst trees and shrubs - it was delightful and very peaceful. The shower in the hotel was large and spacious and the power from it was incredible, certainly",4 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2999391233766234,0.5672348484848485,64.99695616883116,56.72348484848485,29.993912337662344,Location
Village Hotel Katong by Far East Hospitality,Katong is a good place to stay,We were made very welcome by the excellent staff the hotel was close to good shops and eating places with several buses routes stopping outside going straight to the centre of the city. The rooms were very quiet and comfy.,5 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4142857142857143,0.4976190476190476,70.71428571428572,49.76190476190476,41.42857142857143,Location
Village Hotel Katong by Far East Hospitality,New experience in Katong,Three days with friends in Singapore. Bed allocation was not followed from booking. All sorted in end. Fun stay. Breakfast staff very pleasant and food was very well presented. Loved the swiming pool.,4 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5383333333333333,0.575,76.91666666666667,57.49999999999999,53.833333333333336,Amenities
Village Hotel Katong by Far East Hospitality,Nice hotel,"I visited the hotel on the 4th February. I was there for one night. Check-in was excruciatingly slow. Just one person at the desk. Maybe because it was the Chinese new years eve and they were short of staff. I had booked a twin bed room but they allotted me a double bed room by mistake. On reaching the room, I informed them of this discrepancy and to their credit, they immediately offered me an upgrade into a family room with twin beds. The rooms are spacious, nice and clean. Balcony is pretty decent with a very good view. A very unique and useful facility that they offer is a mobile phone inside the room from which we can make free international calls to select countries. The mobile phone can also be used to view attractions and maps and directions. The location of the hotel",4 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2305140692640692,0.5158008658008658,61.52570346320346,51.58008658008658,23.051406926406926,Services
Village Hotel Katong by Far East Hospitality,as good as always,"first choice if transfer over night in Singapore, very convenient location, so close to yummy local food, cinema, shopping center, never feel boring during the whole stay, close to the airport, simply pay 10 SGD you can reach almost all the famous location Singapore.",5 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0062499999999999,0.4363095238095238,50.31250000000001,43.63095238095238,0.6249999999999999,Value
Village Hotel Katong by Far East Hospitality,"Very good service, convenient location","This is my second or third stay at Village Hotel Katong. The hotel is clean with good facilities (pool, gym, restaurant) and amenities for a 4 star hotel. Very clean and spacious room and bathroom too. For this stay, we booked 3 rooms over 3 nights to suit our needs. Most of the front desk staff provided excellent customer service, are friendly and efficient. A little hiccup on the billing by the system; all 3 bookings were made directly on the hotel website and fully paid as far as I was aware but only 2 bookings were charged to my credit card initially. The hotel also provided free upgrade so we need not change room on the second day and to a better club room on the third day - kind gesture well appreciated! The club lounge is smaller than most 5 star hotels and open 24x7.",5 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2578623188405797,0.4852173913043479,62.89311594202898,48.5217391304348,25.78623188405797,Value
Village Hotel Katong by Far East Hospitality,Second time's still a charm,"Stayed here again over Lunar New Year holidays, and it's nice to be familiar with the place and to see friendly staff every morning (hello, Ayub!). We got a room upgrade our first night, a thoughtful gesture to someone who traveled over 20 hours by plane and arriving after 1 a.m. We woke up to a wonderful view in Room 917! It would be nice to be given a late check-out if a guest arrived in the wee hours of the morning. The continuing construction work for the new MRT by Parkway Parade is still MASSIVE, although no noise reaches the hotel itself. We had to bear with it as we walked to bus stops and the shopping center. Just a few suggestions to make for an even better stay: (a) Please consider extending your complimentary airport shuttle to start earlier in the mornings and to",4 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.175915404040404,0.5708754208754208,58.7957702020202,57.08754208754208,17.5915404040404,Services
Village Hotel Katong by Far East Hospitality,Great Stay,"We had a free upgrade which was very nice, the room was excellent. We overlooked a carpark but we were out most of the time. There was no balcony furniture which seemed a bit strange. The staff and breakfast were excellent and also the free shuttle to the airport.",5 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5757142857142857,0.7499999999999999,78.78571428571428,74.99999999999999,57.57142857142858,Value
Village Hotel Katong by Far East Hospitality,Pathetic buffet breakfast,Staffs are fantastic but not accessible to public transport. Price is too high for the facilities provided. Don't even think about the buffet breakfast as it is waste of time. I only enjoyed the Club Lounge service as the staffs were friendly and took care of all guests very well even though the food was running out fast and unable to replenish as there wasn't enough stock.,3 out of 5,February 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0789583333333333,0.4984722222222221,53.94791666666666,49.84722222222221,7.895833333333334,Services
Village Hotel Katong by Far East Hospitality,Superb Service,"The staff was very kind and welcoming and seemed to genuinely care. “To be doing good deeds is man’s most glorious task”. This had been the greatest experience that we had in our stay in the hotel. We were able to know someone who is really approachable, kindhearted, passionate, and hardworking staff. She is in the person of Mary. The first time we met her, we really salute her for being dedicated and helpful. As a matter of fact, when we had our first dining experience, she welcomed us with her sweet smile. She greeted us pleasantly. We really felt delighted the first time we saw her. The moment we sat down she then said to us to enjoy the foods. She informed us regarding the kind of foods they serve. She mentioned that if we need something we should not be hesitant to",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3881286549707602,0.5165204678362574,69.40643274853801,51.652046783625735,38.81286549707602,Services
Village Hotel Katong by Far East Hospitality,What a great experience. Excellent and friendly staff. Very welcoming.,Nothing was too much trouble for the staff. Although we had a upgrade the room was beautiful and great aircon. There us a supermarket below where you can get food and drink or snacks for the room. We will definitely stay here again,5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3625,0.6125,68.125,61.25000000000001,36.25,Services
Village Hotel Katong by Far East Hospitality,Comfortable and convenient,"There is a supermarket on the 1st floor and the bus stop is very close to the entrance. Also there are lots of restaurant and shopping places, so it was very convenient. As the bus came frequently, it was also very convenient to visit famous tourist attractions. Taking 5 minute walk to the beach was also good.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3166666666666666,0.4666666666666667,65.83333333333333,46.66666666666667,31.666666666666664,Location
Village Hotel Katong by Far East Hospitality,great stay,great place to stay highly recommend in all areas pool area and steam room was great loved all the shops so much to choose from staff were great shower was great nice and quiet thoroughly enjoyed and would easily recommend,5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5266666666666666,0.6733333333333333,76.33333333333333,67.33333333333333,52.66666666666666,Amenities
Village Hotel Katong by Far East Hospitality,Great hotel,"I stayed 12days for the biz conference, very comfortable room and lounge. Easy access to the supermarket in the same building was very convenient. Wi-Fi was little unstable, but it worked. Thanks for everything.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1943055555555555,0.4930555555555556,59.71527777777778,49.30555555555556,19.430555555555557,Amenities
Village Hotel Katong by Far East Hospitality,Good,"My overall experience over at Katong village hotel is very good and it exceed my expectations. It’s clean, good, value for money but importantly, it feels like home. There is NTUC at the ground level which makes you everything convenient.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4753333333333333,0.616,73.76666666666667,61.6,47.53333333333333,Value
Village Hotel Katong by Far East Hospitality,Comfortable,"staff were courteous. Location was close to mall, restaurants. Grocery store at the bottom of the hotel. Room was comfortable, Wifi kept dropping out, but managed to get some work done. Comfortable stay overall.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.35,0.65,67.5,65.0,35.0,Services
Village Hotel Katong by Far East Hospitality,Please do something about the erratic in-room WiFi!,"Stayed here two nights over a weekend, one night in Superior and second night in Deluxe. Pros: Very convenient, right above a (small) shopping arcade with Fairprice Supermarket and a lot of good local dining options within short walking distance. Generously spacious room and shower area. Long and spacious work desk for working. Large roomy closet. Usual necessities (hot water pot, iron and ironing board, toiletries etc.) are provided. Good shower pressure. Fast elevator / no need to wait. Cons: Room cleanliness is average (found stray hairs and scraps and floor boards were sticky), hairdryer doesn't work well so better prepare your own, frequently no one answers the phone when trying to reach operator or housekeeping at night (although front desk service staff - Ninn in",3 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.21,0.4682142857142858,60.5,46.82142857142858,21.000000000000004,Value
Village Hotel Katong by Far East Hospitality,Great service,"Wasn't a fan of the location of the hotel as its a bit too far out for me. However, exceptional service and helpful reception staff!! Hotel provides free smartphone with data to use outside as well as free calls which was great! The smartphone also has fantastic offers for things like cable cars and safari which we used. Breakfast was good with a nice choice of food, waiters were efficient. One of the days we all woke up with itchy bites, reception informed the housekeeping manager who immediately inspected the room for bugs. Luckily it was just mosquito bites from the balcony being left slightly open overnight. Regardless hotel was extremely helpful, reception supervisor kindly provided us with a soothing cream too!",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3772222222222222,0.6755555555555557,68.8611111111111,67.55555555555557,37.72222222222222,Services
Village Hotel Katong by Far East Hospitality,Recommended,"We stayed in a very spacious and clean family room. Really appreciated the balcony and a charming green pool area with a nice refreshing pool. Convenient supermarket downstairs. Picturesque and rather quiet historical neighborhood. A short taxi ride to downtown, complimentary shuttle to airport. Staff was friendly and helpful. Definitely would stay here again.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2339743589743589,0.5025641025641026,61.69871794871795,50.256410256410255,23.397435897435894,Amenities
Village Hotel Katong by Far East Hospitality,"Great location, friendly staff","We stayed here for two nights - family room, with two small boys. The location was excellent to explore Singapore, the boys were happy with the pool, and we were happy with the friendly staff. Rooms are not enormous, but sufficiently big. For the price and the location definitely recommendable.",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.340625,0.6749999999999999,67.03125,67.5,34.0625,Value
Village Hotel Katong by Far East Hospitality,Stay near Changi airport.,"A breathe of fresh air , relaxed and interesting . Worth visiting and seeing the local area instead of Singapore’s main attractions if one has already visited them already. Free shuttle bus and well appointed modern rooms and bathrooms. Nice outdoor pool that is wonderful during the heat of the day.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3851851851851852,0.5037037037037037,69.25925925925927,50.37037037037037,38.51851851851852,Amenities
Village Hotel Katong by Far East Hospitality,Compliments to Villagr Hotel Katong,"leasant evening to Village Hotel Katong,   My husband surprised me with a night staycation here in Village Hotel Katong on 24-25 Mar.We were celebrating our 7th years wedding anniversary. To be honest,once we parked our car,the impression I had from the outlook of the hotel is just an average hotel. But..once we stepped in,I can feel the aura of more than just an average hotel.We were welcomed by a very pleasant and forthcoming front desk male officer (this is on 24 Mar@4.15pm).He congratulated us on our anniversary and very sweet gesture presented to us 2 boxes of truffle chocs. We were given privileges to use the level 6 lounge too! I am indeed impressed the moment I stepped out of the lift at level 5.The corridor dont match with the impression I first had from outside the",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3072083333333333,0.5528333333333333,65.36041666666667,55.28333333333333,30.72083333333333,Services
Village Hotel Katong by Far East Hospitality,this hotel was a pleasant surprise,"had a meeting in this part of town and stayed at this hotel for convenience. Honestly i didnt expect much but it was a pleasant surprise. The rooms are big, the beds are comfortable, the hotel and the rooms are clean and the staff is really nice. The breakfast is more than ok i would definitely come back to this hotel if i had the chance",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3545454545454545,0.5606060606060607,67.72727272727272,56.06060606060607,35.45454545454545,General
Village Hotel Katong by Far East Hospitality,Initially worried about location,"Decided to stay here and was initially worried about hotel location. Once arriving realised it is actually in a great part of Singapore, and easily accessible from airport. Hotel rooms a smartly furnished with all modern conveniences, rooms are great size and well equipped Currently large amount of construction work in progress within 5 min walk of hotel, as they are extending rail for MRT access. This was no issue during our stay, and will only improve the very effective public transport options for our next visit.",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3075974025974026,0.4830086580086579,65.37987012987013,48.30086580086579,30.759740259740266,Location
Village Hotel Katong by Far East Hospitality,Very comfortable,We really enjoyed the location of the hotel and all the amenities all around. We appreciated the swimming pool and the gymnasium. We went there for a tennis tournament and the hôtel was perfect for physical training.,4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.425,0.4857142857142856,71.25,48.57142857142856,42.5,Amenities
Village Hotel Katong by Far East Hospitality,Shopping and food trip,This hotel is very clean and comfortable. We stayed here for 5 days. Very close to all the shopping area. It’s about S$10-20 for a taxicab to explore Singapore city. swimming pool is warm. Free breakfast. Walking distance to all local food.,4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3461111111111111,0.5683333333333334,67.30555555555556,56.833333333333336,34.61111111111111,Value
Village Hotel Katong by Far East Hospitality,Great stay & lovely place,The staff is super professional and friendly. They been very helpful. The breakfast food was nice. There is a nice supermarket that you can some groceries. Behind the hotel is a street with access of nice food and beer. Is a enjoyable stay and looking forward to my next stay.,5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2908333333333334,0.5866666666666667,64.54166666666667,58.66666666666666,29.08333333333334,Services
Village Hotel Katong by Far East Hospitality,Good!,"Lovely Peranakan themed hotel, situated inside a small but very decent shopping mall and within stone's throw from Parkway Parade and the upcoming MRT station that is being built right now. Well maintained and pretty deluxe room, even though hotel is starting to show signs of wear. Accommodating and polite service staff. Thank you for the pleasant stay!",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2521164021164021,0.6391534391534391,62.60582010582011,63.91534391534391,25.21164021164021,Location
Village Hotel Katong by Far East Hospitality,"Quiet, comfortable and big room which is perfect to relax","Perfect hotel if you want to relax in exotic atmosphere. The room is quit big and decorated in lovely Peranakan style. The hotel has supermarket and coffee shops downstairs. However you can enjoy the stylish cafe and bars on east coast road which is behind the hotel, or Parkway Parade shopping center on marine parade road which has a good food coat with variety of local foods. It costs only S$15 to access China town by taxi.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1999999999999999,0.5551282051282052,60.0,55.51282051282052,20.0,Location
Village Hotel Katong by Far East Hospitality,Not comfortable for business,"The room is nice and clean. The wifi was terrible, was disconnecting evry 10 seconds, it was impossible to work. No mini bar in room. Poor room service menu. Crazy expensive the loundry service. Never again!!",2 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.3544642857142857,0.8428571428571429,32.276785714285715,84.28571428571429,35.44642857142858,Amenities
Village Hotel Katong by Far East Hospitality,Service and cleanliness,"Have free shuttle btw airport and hotel,free mobile to use in SG.The room is clean.The hotel isn’t near subway but bus stop is very near to hotel.I can buy something at Fairprice finest on the 1st floor.",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.21,0.5733333333333334,60.5,57.333333333333336,21.0,Value
Village Hotel Katong by Far East Hospitality,Good value,"Staff are lovely; they go above and beyond... there are a few little touches that keep this from being an oustanding hotel but the people and their manner, as well as its location, makes this property a good place to stay.",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1625,0.41,58.12500000000001,41.0,16.25,Services
Village Hotel Katong by Far East Hospitality,3 days in Singapore,"Stayed here for 3 nights ,we booked a club room(large and spacious) which was great value as you get admittance to the Peranakan lounge including food and drinks ,shuttle to airport 8am to 8pm ,2 hours in lounge at airport Lewis is in the lounge at night her realy looked after us and was always available for a chat. Hotel was quite close to airport bit farther out from centre but taxis cheap and plentiful. went to little India, Chinatown and Bugis market loads of food courts and hawker centres .i tried food at Hawker centres very cheap some tasty some bland ,had my feet done at a old guy in shopping centre in chinatown $20 for 40 mins fixed my feet and neck. breakfast at hotel wide and varied lots of choice, supermarket attatched to hotel. bars and eateries in street behind",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1465833333333333,0.5593333333333333,57.329166666666666,55.93333333333334,14.658333333333337,Location
Village Hotel Katong by Far East Hospitality,Great value hotel,"We paid so little for this room and were completely satisfied with the hotel. Space for suitcases and amount of general storage space was excellent. Staff were super helpful and friendly. The only downside was that we couldn't find any maps for this area to help us get around, but hotel staff pointed us in the right direction when we needed help.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2945684523809523,0.712797619047619,64.72842261904762,71.2797619047619,29.45684523809524,General
Village Hotel Katong by Far East Hospitality,HOME AWAY FROM HOME,"Cannot be beaten for price, friendliness and convenience. Having been here before we could not wait to get back to meet friendly staff. Great location for us with family close by. I can thoroughly recommend to all our friends and relations.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3916666666666666,0.4166666666666667,69.58333333333333,41.66666666666667,39.16666666666666,General
Village Hotel Katong by Far East Hospitality,Perfect service,"Everything was perfect there is no words to say, employees are very serviable and helpfull, hotel is hygenic and clean and also there is alady her name is Ann Quanbao she is very hepfulland can give you always riht recomandations in your trip.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4416666666666666,0.575,72.08333333333333,57.49999999999999,44.16666666666666,Services
Village Hotel Katong by Far East Hospitality,"""You wont feel like leaving you room!""","We were staying at Village Hotel Katong for 1 night as a lay over. And we were making alot of plans during that 1 night stay. But as soon as we reached the hotel we didnt feel like leaving! it has such an amazing Home feel. A hotel need not have to have high ceiling for it to feel luxurious. The lobby smells amazing! All of the staff were helpful. Cudos to Melvin and Zydney for making my stay extra comfortable. They definitely went out of their way to check on me and made sure that everything was alright. Once we entered the room, We didnt feel like leaving! the bed was so soft and firm. I tried the bathtub while watching TV! shower was great and even the Shampoo and Body Gel smelled great. I will definitely come back and stay in this hotel.",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2846428571428571,0.5627777777777778,64.23214285714286,56.277777777777786,28.464285714285715,General
Village Hotel Katong by Far East Hospitality,Average stay,"Blackout once during my stay and maintenance staff came knocking on my room door early in the morning to check the aircon, causing my rest to be interrupted. Wonder why they wanted to check in the morning and not after my checkout.",3 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1,0.3,55.00000000000001,30.0,10.0,Services
Village Hotel Katong by Far East Hospitality,Village Hotel Katong,I have come back to the hotel more than a few times and am very pleased with the quality and service. will recommend this to my friends and family as well. Am very pleased that the staff always oblige to my requests and they are friendly and approachable,5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3291666666666666,0.5166666666666667,66.45833333333333,51.66666666666667,32.916666666666664,Services
Village Hotel Katong by Far East Hospitality,Staycation,"Great staycation to relax ourselves. Peranakan lounge is a small place to relax. However would be better if there's a drink list on what drinks are available. Only one cocktail available, but it's a nice drink.",4 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.35,0.6357142857142856,67.5,63.57142857142856,35.0,Amenities
Village Hotel Katong by Far East Hospitality,Excellent service from the hotel manage Mr Lim Brandon,"Due to business, I travel to Singapore regularly. I am regular visitor to Katong V hotel. I really appreciate Brandon's great service to me during my regular visit. He is really a customer oriented staff and have helped me solved many troubles encountered during my stay. There are many reasons I choose this hotel, but his great service definitely is the most important reason that made me to regularly visit this hotel although there are few similar nice hotels nearby. I visited this great hotel many times, but this is the only review I have written for it. In summary, this is a great hotel with clean room, nice location, great food and most importantly-customer oriented statff like Brandon, thanks a lot for your great service throughout the year and I will do continue supporting",5 out of 5,March 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3626543209876543,0.5242877492877492,68.13271604938271,52.42877492877492,36.26543209876543,Services
Village Hotel Katong by Far East Hospitality,Expected more but...,"Booked a deluxe room with complimentary upgrade to Club room as accorded with Birthday Treat. Upon check in, I was shocked to be told that although we get to enjoy Club benefits, we won’t be given late checkout at 4 pm as the upgrade was complimentary. I was displeased to say the least. Club benefits minus the late checkout? That is totally unacceptable. Although the check in staff obtained approval from his manager to grant us late check out but what happened earlier, already left a bad aftertaste. We weren’t entitled to send 2 pieces of laundry for cleaning too, as we would stay only for a night. I certainly wasn’t expecting all these “minuses”. I would think thrice (not twice) about staying here again. In any case, the room was spacious and clean. The tiled floor was very",3 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,-0.0177248677248677,0.5548941798941799,49.11375661375661,55.48941798941799,1.7724867724867712,Services
Village Hotel Katong by Far East Hospitality,Very satisfied,The location was very good. The staff were very friendly and very helpful! Convenient access to the NTUC downstairs. The location is awesome as everything is withing vicinity. Me and the kids had an enjoyable stay.,4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.6295,0.6660000000000001,81.475,66.60000000000001,62.95,Services
Village Hotel Katong by Far East Hospitality,very good experience,I have a very excellent experience in Village Katong hotel. They provide very nice and warm service to guests. my family enjoy the stay very much. I will still choose Village Katong hotel in my next trip to Singapore.,5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.5066666666666667,0.56,75.33333333333334,56.00000000000001,50.66666666666667,Amenities
Village Hotel Katong by Far East Hospitality,Home away from home,"I would like to compliment a front desk staff of Mrs Anna for her warmth hospitality during check-in. Even though it was a short ‘transaction’, I genuinely felt her sincerity. She treats me like a valuable guest even though Im younger in age and it was my first time staying with the hotel. I did not feel a tint of bias-ness or prejudice against me in some of my past stays. Im particular about the finest detail and she exceeds my expectations. Her promptness to answer my queries and constant warm smile certainly made my stay a better one. It felt like home in my own country. I worked in a service oriented industry too and I valued great customer service. Its the human touch that makes a difference and creates valued-added service. I certainly find the room decor pleasing",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.253015873015873,0.4161904761904761,62.650793650793645,41.61904761904761,25.301587301587304,Services
Village Hotel Katong by Far East Hospitality,Breakfast food served cold,"Breakfast menu each day was served cold, reported this to staff on 2 occassions but the following day the food was the same. They need to review the fixtures the food is served in because the current utensils are inadequate to generate enough heat. Overall food offered was good spoilt by lack of heating.",4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.0142857142857142,0.3892857142857143,50.71428571428571,38.92857142857143,1.4285714285714282,Amenities
Village Hotel Katong by Far East Hospitality,"excellent location, not too far from city centre","our third visit, we love this hotel for its calm, quiet atmosphere and its warm and welcoming staff. The location is ideal for restaurants, and it is only a fifteen minute trip by taxi or bus to the city centre.",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.3285714285714285,0.6119047619047618,66.42857142857143,61.19047619047618,32.857142857142854,Location
Village Hotel Katong by Far East Hospitality,Nice Hotel in good location,"I was staying at the Village hotel Katong for 2 nights. The room was quiet, clean and comfortable. Breakfast was not included, so I cannot tell anything about it. The reception was friendly and professional. The hotel is directly connected to a small shopping mall at the backside, which also includes a supermarket. Behind that mall is a street where differnt kind of bars and restaurants are located. We had Indian food there, which was quite delicious and was open also at 2 a.m in the night. The price of the hotel was for Singapore and the standard they offer, quite reasonable. I didn´t have a look at the gym and pool, due to the quite busy time.",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.1644444444444444,0.5072222222222222,58.22222222222222,50.72222222222222,16.444444444444446,Value
Village Hotel Katong by Far East Hospitality,The Best Hotel!,"We enjoyed a lot our stay at your hotel which we can say that is excellent as a Hotel, there is a great Services, all your staff are very helpful and warm. Thank you for your warm hospitality! We will do our best to come back. BLESSINGS!",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.60625,0.53125,80.3125,53.125,60.62499999999999,General
Village Hotel Katong by Far East Hospitality,Great hotel,"We needed a night only but loved our hotel. We are budget travelers but did not want to sleep in a pod or a shoebox room without window, this room was massive, they have a free shuttle bus to the airport which goes every hour or so plus there are shopping no centers, food courts near by so all your needs are met. We will be back.",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2,0.6666666666666666,60.0,66.66666666666666,20.000000000000004,General
Village Hotel Katong by Far East Hospitality,Perfect hotel in East Coast,"Perfect hotel in East Coast. Very good location with restaurants, shops, and close to the beach and East Coast Park. Very good quality and service, with a balanced value for money. Recommended for Business or Personal trips.",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.705,0.7150000000000001,85.25,71.50000000000001,70.5,Location
Village Hotel Katong by Far East Hospitality,Good,The location was very good which near to my office. But Breakfast menu each day was served cold and not much varity. Had great hospitality and pleasant stay. I will still choose Village Katong hotel in my next trip to Singapore. thanks,5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2554166666666667,0.5370833333333334,62.77083333333333,53.708333333333336,25.541666666666668,Value
Village Hotel Katong by Far East Hospitality,Awesome service rendered,Pleasant stay! Had complimentary upgrade to club for my birthday and service was flawless. Check in/out by Elfi & Iffa was great and late night housekeeping requests were well met by Rizal. We also had chng tng served by Lina and another concierge/bell staff (i didnt manage to catch the name) at the lobby. Definitely coming back! Keep up the great service guys! ❤️,5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4645833333333333,0.6333333333333333,73.22916666666667,63.33333333333333,46.458333333333336,Services
Village Hotel Katong by Far East Hospitality,Happy Staycation,"The hotel is very near to a bus stop so in terms of accessibility and travel is not a problem.there's also a supermarket and mini mall attached to it to no fretting where to get emergency supplies from. Lots of eateries and a couple of malls about 10min slow walk away. The hotel ambience is great and spacious. The rooms are nicely equipped and clean. Nice touch on the sim-enabled phone for tourist use. Seldom see it in other local hotels. All in all, I have no regrets booking this hotel staycation to celebrate my birthday with my family! Thanks to all the staff members at Village Hotel Katong!",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2384166666666666,0.5145000000000001,61.92083333333333,51.45000000000001,23.841666666666665,Location
Village Hotel Katong by Far East Hospitality,Good stay in Eastern coast,"Good location, close to transport and eastern coast. Lots of nice restaurant nearby. Room service was good and family room was big for 2 kids family. Hotel stuffs were really friendly and helpful, strong recommended for families to stay.",5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.4680555555555555,0.5888888888888889,73.40277777777777,58.88888888888889,46.80555555555555,Location
Village Hotel Katong by Far East Hospitality,Thumbs up!!!,Satisfied with overall service.. quality of room n facilities cleanliness n price. Privacy n comfortable environment ...Very therapeutic room atmosphere..check in and out service very good handle by the excellent staff,5 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.562,0.716,78.10000000000001,71.6,56.2,Services
Village Hotel Katong by Far East Hospitality,My experience at Village Katong,Stayed for two nights - business conference. food is good but some dishes were there at all meals making it feel like leftovers. the food though tasty is very repetitive. Staff are very friendly and ready to help. room is excellent. I would have prefered to have CNN on TV. international news channel choice was limited. There seemed to be a lot of Singaporean channels. I wonder if a Singaporean will stay in a hotel in Singapore and watch TV. The one time we wanted to go out for Chillie crab the concierge was not able to to give us good recommendation.,4 out of 5,April 2019,4.0 of 5 stars,#44 of 372 hotels in Singapore,0.2712301587301587,0.4936507936507937,63.56150793650793,49.36507936507937,27.12301587301587,Amenities
