hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Quincy Hotel Singapore by Far East Hospitality,Great experience,Very good and central location and great value for money! Nice concept with all inclusive services. Always friendly and supportive service staff. Great place to stay for business or pleasure I will definitely come again.,5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.523125,0.69125,76.15624999999999,69.125,52.31249999999999,Value
Quincy Hotel Singapore by Far East Hospitality,Not great for vegans,"The hotel was clean and the staff were polite but not particularly friendly/ helpful. The hotel provides breakfast and snacks during the day but unfortunately they provided very limited vegan options despite asking about food requests in advance- I ended up ordering a food delivery service as they couldn’t provide any vegan sandwiches/cakes and I was only offered lettuce and fruit. Room cleaning didn’t take place until late afternoon on both days of my stay. The hotel is in a quiet area but a bit too far away from everything, about 15 minutes walk to Orchard mrt. Overall the quality of the hotel is good but the service is lacking and I wouldn’t stay again as the location is inconvenient.",3 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,-0.03722943722943723,0.613852813852814,48.13852813852814,61.385281385281395,3.722943722943723,Services
Quincy Hotel Singapore by Far East Hospitality,Will Return!,"Love everything about this hotel. We stayed here for 2 nights and the service and facilities were flawless. I enjoyed the evening cocktails served daily from 6pm-8pm it was by far one of the best we have had. The room was clean and the gym and sauna was a plus point. The hotel was getting ready for Christmas and they put up a beautiful Christmas ladder up at the lobby, such a unique idea it looked beautiful when it was lit up at night! We love Singapore and we will recommend this hotel to our friends and family and will return for sure! Thank You",5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.5011904761904762,0.6992063492063493,75.05952380952381,69.92063492063492,50.11904761904762,General
Quincy Hotel Singapore by Far East Hospitality,Stay at Quincy Hotel,"Everything was great, staff very nice and helpfull, ideal location, food very nice, one minus point for cancelling smoking area, me have to walk opposite of the street going to another hotel. leave the hotel on the other side there was a smoking area. Thats very disturbing.",5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.298125,0.653125,64.90625,65.3125,29.812499999999996,Location
Quincy Hotel Singapore by Far East Hospitality,Friendliest Staff,"Breakfast, snacks, mini bar, lunch, afternoon cakes, dinner and alcohol from 6-8:30 was all complimentary, comfortable rooms and friendly staff make this boutique hotel the best. The pool juts out of the side of the 12 th floor.",5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.51875,0.525,75.9375,52.5,51.87500000000001,Amenities
Quincy Hotel Singapore by Far East Hospitality,Anniversary,"Bed was too hard for me. No cushion at the bench near our room window. Coffee machine was taken off. Pool was cold Otherwisre, Food was good, room was spotless clean and toiletries were all good. Might come back",4 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.1392857142857143,0.5488095238095239,56.96428571428571,54.88095238095239,13.928571428571429,Cleaniness
Quincy Hotel Singapore by Far East Hospitality,Singapore stopover,"My husband and I have just spent 2 nights at this wonderful hotel.From the moment we arrived the staff were so friendly and helpful nothing was ever a problem.The hotel itself is amazing very clean and well maintained.We booked a deluxe room because we wanted a larger room and it was everything we expected and more.All rooms come with a free wifi, and free mini bar with bottle water and soft drinks as well as tea, coffee and snacks and the staff are very happy to replace on request.Breakfast ,light lunch, afternoon tea ,cocktail hour with food all day tea, coffee and light snacks are all provided free of charge.The pool and gym wasn’t large but it provided you with everything you needed both areas were clean and well set out a very good environment to enjoy and relax.The",5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.41276942355889734,0.6720300751879699,70.63847117794487,67.20300751879698,41.27694235588974,General
Quincy Hotel Singapore by Far East Hospitality,Nothing special.,Ordinary breakfast offering. Room service food less than satisfactory. Pool unheated. Room ok. However early check in granted. But an immediate ‘no’ for a late check out which was disappointing. All a bit down.,3 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,-0.12460317460317459,0.4222222222222222,43.76984126984127,42.22222222222222,12.460317460317459,Amenities
Quincy Hotel Singapore by Far East Hospitality,Great hotel and hospitality,"Have stayed in the Quincy twice this year for business trips. It’s a great location a few minutes walk from Orchard Road or Scotts Road, both with tonnes of food and shopping options. The cool thing about the hotel is the evening food and drinks included in your stay. Handy to grab something to eat or drink after a long day working or touring the city. The staff are excellent and hospitality is super. It’s the little things and for me it was when I was a little ill and got laryngitis. It was 3am and I needed to find a pharmacy which they helped with and when I came back the receptionist (can’t recall her name unfortunately) had a cup of honey and lemon waiting for me. The next evening when I returned there was a plate of fruit and note to say they hope I felt better. Nice",4 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.17055555555555557,0.5977777777777777,58.52777777777778,59.77777777777777,17.055555555555557,Location
Quincy Hotel Singapore by Far East Hospitality,a wonderful night’s stay,"Had the utmost pleasure of staying overnight at this ultra modern hotel just a couple minutes away from the main shopping strip in Orchard. My night there went well. I requested for a wine bucket and wine glasses upon check-in. It was rather late at night and the male staff at the front desk was very helpful in trying to accomodate my request for these items. He explained that the wine buckets were all borrowed out and even sent it up to the room five minutes later when it was ready. That was pretty awesome and quick service, I must say. The room I had for the night was one of the most spacious ones I’ve stayed in around the Orchard area.I especially loved the interior design and colour play used in the bathroom from the sleeping area. There was a rainshower plus a bathtub,",5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.29583333333333334,0.5111111111111112,64.79166666666667,51.11111111111112,29.583333333333332,Services
Quincy Hotel Singapore by Far East Hospitality,Pleasant stay !!!!,"We enjoyed our 3 nights stay in this hotel. The little add-ons like free breakfast, refreshments, mini bar and light dinner make this boutique hotel special. The location is not as ideal as I want it, it's about 10 mins walk to Orchard Road. The return can be longer because it's uphill. Friendly and helpful front desk. The servers during breakfast is not so attentive, so maybe that can be improved. The free breakfast buffet is sufficient. The refreshments in the afternoon (cakes) are really yummy. They also provide free light dinner but we were not able to try it. Good sized rooms and comfortable bed. Pool is a bit small. Will stay here again.",4 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.32154017857142864,0.6622767857142857,66.07700892857143,66.22767857142857,32.15401785714286,General
Quincy Hotel Singapore by Far East Hospitality,Perfect start to honeymoon,"We stayed 3 nights here as part of our honeymoon. The staff were lovely, room was very comfortable and clean, and the hotel location quite handy. Cocktails in the evening and snacks throughout the day were an awesome perk of staying here.",5 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.5973333333333334,0.8699999999999999,79.86666666666666,86.99999999999999,59.73333333333334,General
Quincy Hotel Singapore by Far East Hospitality,Great as usual,"Have stayed at the Quincy before. The hotel is great value, the location is fantastic very close to Paragon and Orchard Road. The rooms are a good size, clean and very quiet. Price and value is fantastic. Will be staying here again.",4 out of 5,November 2019,4.0 of 5 stars,#22 of 373 hotels in Singapore,0.4095238095238095,0.6547619047619049,70.47619047619047,65.47619047619048,40.95238095238095,Value
