hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Carlton Hotel Singapore,"Disappointed with long waits, poor planning and customer service","Check-in queue was very long - we queued for over an hour only to find out that there were no available rooms. Staff told us to wait till dinner as they were unable to confirm when the rooms were ready. Told us to go for dinner at 4pm. There were no contingency plans and staff were not well trained to deal with the issues presented. No one was on site to assist the poor staff and to assist him. He had to manually check if the rooms were ready. When asked if there were alternative arrangements, staff were unsure. When we reached our room, the TV was not working. It is quite aq letdown as the rooms were rather nice. Overall, this was a thoroughly disappointing experience marred by poor planning, long waits and a lack of customer service. For the price, there are better options out",2 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.05500000000000001,0.5553846153846154,47.25,55.53846153846153,5.500000000000001,Services
Carlton Hotel Singapore,Holiday with Family,"One of our favourite hotels in Singapore. This was a lovely return trip for 3D2N, and they do not disappoint. Well appointed rooms, excellent bed, excellently maintained amenities in the room. The breakfast was good quality as usual, totally pleasant experience. Thank you.",5 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.6138888888888889,0.7611111111111111,80.69444444444444,76.11111111111111,61.38888888888889,Value
Carlton Hotel Singapore,Staycation,Pleasant staycation experience. Room housekeeping good. Kid pool need more regular maintenance (sandy bottom). Conveniently located Opposite Raffles city & city hall mrt . Staff helpful & professional. Toilet do not have water spray for washing.,4 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2857142857142857,0.3205128205128206,64.28571428571428,32.05128205128206,28.57142857142857,Amenities
Carlton Hotel Singapore,Unprofessional behaviour,"We booked a 2D1N for a total of three rooms. Check in was efficient and pleasant. Staff informed check out was at 4pm on the next day as indicated on the paper. As one of the room was not ready, we collected two keys and came back at 10pm for the last room. There was no special instructions given when the last room key was collected. The next day (Mon) front desk called to one of the room (elderly folks) at 1 plus pm asking if they could check out early as they hv insufficient rooms. The elderly folks said that they could not as their children were out. No call was made to the children on the request despite that handphone number was indicated at check-in. At 3pm, we (the children) came back and found one of the room key card was deactivated. Left with no choice, one of us (P1)",1 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.03962585034013605,0.3729591836734695,51.98129251700681,37.29591836734695,3.962585034013605,Services
Carlton Hotel Singapore,Long queue during check in and the bathroom smells like a smoking room,"I booked a 2D1N staycation to celebrate my mum's birthday and informed the hotel that our arrival will be at 2.30pm. Upon arrival today, I was shocked to see a long queue of guests waiting for check in and there is no less than 20 over pax ahead of me and behind me. I waited for over an hour for check in and was rather concerned that there was inadequate social distancing of 1m to 2m being observed. When I received my room key finally at 3.30pm, my legs feel really sored. The hotel felt understaffed and when I brought my mum to the hotel floor we were given, we could see housekeeping staff and their trolley still hard at work. When we entered the floor, which should be non-smoking, I could smell some odour in the air and when we entered into our hotel room, we found the bathroom",2 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.125,0.5305555555555556,43.75,53.05555555555556,12.5,Services
Carlton Hotel Singapore,Cosy & Comfortable,"Went Staycay with family sis birthday. Nice gesture from hotel gave slice cake foc. Had offer promotion of free upgrade premier room as i booked few months back. Nice and comfy. Take note toilet with bathtubs the blinds are outside the toilet not inside means can easily open. Would be good if next to the toilet seat to have a water spray. Aircon was brrrrrr.... cold but Kudos to the technician and housekeeping staff they came very promptly when assistance was needed. As it was raining season, the pool water was abit cold. Dont expect olympic size pool, small but can swim. Overall nice family staycay to eat, relax and walk around as the location is very good and accessible. Since we are still in COVID-19 season, if we all manage our expectations abit not that lower expectations",4 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.13174999999999998,0.44525000000000003,56.5875,44.525000000000006,13.174999999999997,Cleaniness
Carlton Hotel Singapore,Nice staycay,Good location in town. Near City Hall MRT station. Check-in was fast and fuss-free. Room given was nice with comfortable bed. Shower gel and shampoo smells nice Breakfast selection was decent. Staff service was efficient.,4 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3952380952380952,0.7238095238095239,69.76190476190476,72.3809523809524,39.523809523809526,Services
Carlton Hotel Singapore,Having a lunch with friend,"Today I came to cafe mosaic to hv lunch with I have a very warm welcome from Wan Ting, good recommendations food order from her. Provide a good service. The food to very nice and with good promotion $9.90 for local delights, a very good place for lunch with my friend.",5 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.5744444444444445,0.6011111111111113,78.72222222222223,60.11111111111113,57.44444444444446,Value
Carlton Hotel Singapore,Below standard,"As from check in, or even before, it all went wrong. Room is very very basic. TV in the room was not working. Service is slow and inconsiderate. Might be ok if you can accept a carton box when asking for a plate. Not for me. Can only get better. I hope.",1 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.033333333333333326,0.5770833333333333,51.66666666666666,57.70833333333333,3.3333333333333326,Services
Carlton Hotel Singapore,Pure Disappointment,"1. Check-in took 1hr 40mins, only 2 counters doing the paperwork initially, overworked staff, upset guests. 2. Ran out of drinking water and bathroom toiletries. Not prepared to handle so many guest? No proper management of inventory? Overbooked? 3. Breakfast - cold (no, it’s not salad) 4. Room supposed to check-out at 4pm, check-in staff noted, yet I couldn’t access the room anymore after around 12 plus. Hotel should ensure sufficient manpower, supplies, preparation before accepting guests. If not, it will probably be the last stay with Carlton Hotel Singapore.",2 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.016666666666666663,0.4444444444444445,49.16666666666667,44.44444444444445,1.6666666666666663,Services
Carlton Hotel Singapore,Dinner geathering@ Mosaic,"Is a very comfortable area with friends geathering around..the ambiance is cozy and warmth.. with the very willing waiters and waitress around...feel Free to ask for food and beverage recomadation with their very reasonable price food.., locals and western food are available.. staff wan ting ,Dexter and Janice their regular staffs is always there to do assist you ..you will never regret going there to dine in.. Cheers and enjoy",5 out of 5,December 2020,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.19050000000000003,0.5431923076923078,59.525000000000006,54.31923076923078,19.050000000000004,Amenities
Carlton Hotel Singapore,First Staycation,I had my very first staycation at Carlton hotel last year during Christmas holidays. Me and my husband stayed at premier room (room no: 1582) with pool view. Our room was at the end corridor which overlooked Bras Basah. Chek-in time was staggered so we got to early check in at 12pm which was very good as we heard all hotel check -in start after 2pm. The room was very spacious with king bed and the best part of room was their marbles bathroom with big bathtub. Overall stayed was pleasant and can’t wait to stay at Carlton in future.,5 out of 5,January 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.32683333333333336,0.3371666666666667,66.34166666666667,33.716666666666676,32.68333333333334,Services
Carlton Hotel Singapore,Excellent Service,"We stayed last December 2020 to celebrate Christmas. The room was spacious The swimming pool was small and we had to reserve a slot in order to use it. The lobby was quite BZ however it is manageable Overall, it was a pleasant stay.😊",5 out of 5,January 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.12083333333333332,0.35833333333333334,56.041666666666664,35.833333333333336,12.083333333333332,Value
Carlton Hotel Singapore,Pleasant stay,"My family and I have a pleasant stay and the counter personnel who helped us with the checked in is friendly and gave us a upgraded room as it’s our boy’s birthday and even offered us a slightly later check out timing. Breakfast service is good but food wise, nothing to shout about. But overall a good stay.",5 out of 5,January 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4583333333333333,0.5095238095238096,72.91666666666666,50.95238095238096,45.83333333333333,Services
Carlton Hotel Singapore,2 night stay during CNY at my favourite hotel,"It was CNY and my company closed for a few days and I decided to stay in a hotel within my budget. I pick Carlton Hotel because it is nice hotel with my favourite Tuxedo Cafe where I visited few times for afternoon break. Check in was effortless and quick. I went to the room at 16 floor. quite nice. However, swimming pool and gym were closed due to COV19 .What a waste! No 4 star and 5 star hotel vacation was complete without gym and swim . I prefer to go to pool side bar for light dinner and cocktail, unfortunately the place was closed too. Went to my favourite Tuxedo Cafe for my usual coffee and bun. Very quiet due to this time where air travel are limited . Night time was comfortable Breakfast, was acceptable, ( I prefer buffet breakfast where there were plenty of",4 out of 5,February 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.022883597883597877,0.41534391534391535,51.1441798941799,41.53439153439153,2.288359788359788,Amenities
Carlton Hotel Singapore,Stay 1 night during Chinese New Year,We stayed one night during Chinese New Year holiday. Overall we satisfied our stay. The room seems not that spacious but still acceptable. It is clean and the location is good that near the city area. We enjoyed their breakfast as well.,4 out of 5,February 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.28787878787878785,0.4818181818181818,64.39393939393939,48.18181818181818,28.787878787878785,General
Carlton Hotel Singapore,Staycation,"Pleasant staycation under the good deal - We are 33. Rate includes breakfast for 2 and also a mystery spin where you might be able to be upgraded to the higher room category, and we were lucky enough to spinned the afternoon tea set for 2! The room is definitely at good size and fully renovated, thus we are returning soon with our friends in April (we book 2 rooms of course) :) From dealing with the reservations team, to the friendly reception team who handled our check in and out, kudos to the awesome housekeeping & maintenance team who keep the room in well condition, and the friendly F&B team as well. Looking forward to our stay again, and hope I’ll manage to spin the upgrade to the highest room category hehe. Stay safe team!",5 out of 5,February 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.5076388888888889,0.6770833333333334,75.38194444444444,67.70833333333334,50.763888888888886,Services
Carlton Hotel Singapore,Nice stay,"Stayed in one of the best rooms for 1 night staycation, it was a great experience with a nice view. Located very convenient in the city area. Definitely will come back again. Food and shopping galore.",5 out of 5,February 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.43333333333333335,0.4749999999999999,71.66666666666667,47.49999999999999,43.333333333333336,Location
Carlton Hotel Singapore,Medicroe service 5 star hotel stay,"checked in time strictly at 2pm and unable to enjoy the ""4pm"" late check out as well. Check in staff told very cold manner that by latest 1pm need to check out. a little disappointed on this. Complementary room upgrade to Premier with bathtub only after our enquiries and granted. hence felt not very initiative and warm welcome by Carlton Hotel and staff on this late check out and room upgrade issue. otherwise a rather enjoyable 3d2nites stay at the hotel, room was comfortable and clean(though had to request for tissue, toilet roll and stuff nt fully filled up when we first entered). Hotel is near to malls like Raffles city, Chimes, Capitol and Funan hence no lack of entertainment and food once venture out. breakfast set provided was great and filling. need to complement all",3 out of 5,March 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.09469298245614034,0.6280701754385966,54.73464912280702,62.80701754385966,9.469298245614034,Cleaniness
Carlton Hotel Singapore,Great Stay. Value for money!,"Had a great stay over the March School Holidays. There was a long queue for check in (sch holidays!) but the waiting time was short. Was checked in by Jacqueline and she breezed thru my registration and even chatted with my kids. I can see other front desk staff smiling and accommodating to the guests despite the long queue! Was given a room on the 17th floor with a great view of the city. Room was very comfortable. I had no issues with the WIFI and aircon was good and strong. Kids loved the bathtub and this compensated when we did not get slots for the swimming pool. Breakfast was included in our room rate and we gave it a try the next day. Due to safety measures, no buffet breakfast here. Guest orders were taken, food were served and drinks were refilled. Guests did not need",5 out of 5,March 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.29819444444444443,0.5402777777777777,64.90972222222223,54.02777777777777,29.819444444444443,Services
Carlton Hotel Singapore,Birthday staycation,"Checked-in a day before my birthday and spent the night here. Room is spacious and clean, bed is comfortable, bathroom is immaculate. Would be great if a bidet is installed. The lobby is very quiet as there is almost no guest. Checkin was fast and the staff is more professional than friendly. I had purchased a room with free upgrade, but it seems that premier rooms are not available so I settled for the executive room. My request for late checkout was granted, though. The hotel is within walking distance to several malls and museums, so there's lots to do in addition to amenities and dining options in the hotel due to covid restrictions. There are a few small things that can be improved -- missing hook on a drooping curtain panel, one of two phones is unusable (key not",4 out of 5,March 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.09814814814814815,0.45601851851851843,54.907407407407405,45.60185185185184,9.814814814814815,Services
Carlton Hotel Singapore,Fantastic and Memorable Stay,"It's walking down the memory lane coming back to hotel after 8 years. Awesome to see regular faces of employees still with the same properties and everyone coping professionally in this Covid-19 affected industry. Concierge and front office team never fail to impress me. Warm greetings each time we must by concierge. Spent some time at the pool. The staffs were so welcoming. Breakfast team were swift and attentive. Big thanks to Housekeeping Team for the Wedding Decor surprise for my cousin. It's a fantastic stay for my entire platoon of family Thank you Ms Tan, Colin and Front Office Team.",5 out of 5,March 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.19246031746031744,0.37970085470085474,59.62301587301587,37.97008547008547,19.246031746031743,Services
Carlton Hotel Singapore,Injured arm cafe staff,"I've stayed at Carlton a couple of times prior to my dinner there 2 days ago. Hotel was nicely furnished and my stay there was pleasant. On Friday night it was very busy at cafe mosiac and staff seemed to be overwhelmed, to my surprise one of their staff seemed badly injured with his hand still in cast and he seemed to be having a hard time completing his job. I wanted to ask what his situation was and why is he still working but decided against it as they seem like they don't even have time for a drink of water. This is boderlining on staff abuse and I seriously hope the management will take a look at this. I'm also going to be reporting this to MOM.",3 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.01976190476190479,0.6045238095238095,50.98809523809524,60.45238095238095,1.976190476190479,Services
Carlton Hotel Singapore,Birthday Staycation,"Such a wonderful staycation with Carlton Hotel Singapore on 5th April 2021. Managed to get my room and checked in around 1300hrs. Parthi from FO desk managed to locate my reservation and giving high rise floor and great view too. Really appreciate to Ali from Concierge for helping me to keep my birthday inside the chiller at the concierge desk. Thank you to Shirley from Housekeeping Dept operator for arrangement some extra toiletries. Thank you for those booked for me the swimming pool slot on 6th Apr for 0700hrs. Last but not least,kudos to Jasmine and Kevin from Mosaic Restaurant during my breakfast on 6th April 2021.Jasmine welcomed myself with great smile and Kevin was the person taking care of my table, served my food,served drink & refill my coffee and always ensure",5 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3622222222222222,0.4451851851851852,68.11111111111111,44.51851851851852,36.22222222222222,Services
Carlton Hotel Singapore,Breakfast @ Mosaic,Had my breakfast at Mosaic today. Hostess greeted us with a smile and bring us to the table. Manager Ben was very helpful by explaining to us the menu selection. Overall a nice dining experience. Kudos to the team!,5 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3125,0.35,65.625,35.0,31.25,Services
Carlton Hotel Singapore,Happy with everything except breakfast,"Overall the room is not bad, with beautiful bathtubs and view. the only down point is for breakfast, we are only allowed to choose 1 dish. which i personally feel its not worth the price of 21++. would stay again but wouldn't eat the breakfast.",3 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.11180555555555553,0.5444444444444444,55.59027777777777,54.44444444444444,11.180555555555554,Value
Carlton Hotel Singapore,"Unwelcoming service, terrible breakfast.","Booked a 1-night stay at Carlton Hotel from Klook because they were offering extra perks like breakfast and late checkout till 4pm. However, be warned as the late checkout was not offered willingly. We had to asked for it and were only given a 2pm checkout (which most hotels are offering anyway). The attitude of the front staff was condescending when we tried to ask for the 4pm checkout. We checked out out on Monday which is off peak. It felt like they listed the perk on Klook just to entice guests to book but wasn't willing to actually fulfil it. Breakfast was also one of the 'extras' in the package. But the quality and service was stripped bare and not meeting the mark of a 5-star hotel. The table was not properly disinfected after the guests before us left. There were only",1 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.0375,0.46666666666666656,51.87500000000001,46.66666666666666,3.75,Services
Carlton Hotel Singapore,Booking of Premier Club room with breakfast & club lounge access for wife's birthday celebrations but no club lounge access upon,"On 17th April 2021, heavy rain occurs while travelling to Carlton hotel for staycation. Despite the heavy rain, our mood still filled with excitement and delightfulness because we are celebrating my wife's birthday. This booking was booked through Agoda around last quarter of 2020 (Premier Club Room with breakfast & Club Lounge Access) Upon checking in, we were shocked to be informed that the club lounge was no longer in operation since last year. A big birthday ""gift"" were caught us by surprise. I explained and showed the front desk staff that my booking via agoda includes all the perks which i paid for and yet i didn't receive any call / email to inform me about this at all prior to my stay. The front desk staff simply just mentioned to me that your booking was made during",3 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.07777777777777778,0.36560846560846566,46.111111111111114,36.560846560846564,7.777777777777778,Services
Carlton Hotel Singapore,Questionable Cleaniness during COVID,"(First hiccup) So my partner and I bought a 1-for-1 night package at Carlton Hotel in late April - for a room with bathtub. We went early to check-in and got a room. However, upon reaching the room, there wasn't any bathtub and the room was much smaller. So we head on down to the reception, where a kind manager attended to us. Told her about the situation and she handled it fast and well, and within less than a minute, she got us a new room with the bathtub (Thank you whoever you are). (MAJOR HICCUP) Everything was fine until our 3rd day, when my partner was looking for her phone, we flipped the pillows over and to our dismay, there was a palm size spot of blood stain on the pillow. Not only that, there were short strains of hair below the pillow (which we did not flip over",2 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.08166486291486293,0.4531024531024531,54.08324314574314,45.310245310245314,8.166486291486292,Services
Carlton Hotel Singapore,Aircon did not work,Aircon did not work properly. Was unable to change settings. Unable to sleep due to low temperature. Customer service did not answer despite numerous. When we enquired about it at main desk staff merely apologized. Very unpleasant stay.,2 out of 5,April 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.2559259259259259,0.4564814814814816,37.2037037037037,45.64814814814816,25.592592592592588,Services
Carlton Hotel Singapore,Comfortable bedding + good service,"I stayed at the Carlton over the weekend. Check-in was relatively quick, as there were several check-in desks. I originally got the Deluxe Room, but was fortunate enough to receive a double upgrade to the Premier Room. The room is spacious. The room has a view over Raffles City shopping mall, Raffles Hotel, and also a slight view of the Marina Bay area. The bed was also very comfortable to sleep in. I also liked how there was a cushion by the window so one could easily just lie down by the window. I wished the TV could be adjusted so that it could be easily viewed from anywhere in the room. The Herman Miller chair was also comfortable to sit in. Wi-Fi was also relatively fast at 40 Mbps. The Tiger kettle provided was not the most intuitive. It only has one button, which is to",5 out of 5,May 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.26310457516339864,0.5983660130718953,63.15522875816993,59.83660130718953,26.310457516339863,Services
Carlton Hotel Singapore,Staycation 2N3D,"Was pleasantly surprised that we can check in earlier than stated time. Got the rooms at the same floor. Room was clean and spacious with all the amenities. Lunch at Cafe Mosiac. Near to lots of shopping centres, tourist attractions and eateries. You will be spoilt for choice. Staff attentive n friendly. Can be crowded at meal times, check in n check out timing. House keeping do clean the rooms even though we only stayed for 2 nights. Ample carpark lots. Very good experience. Very popular hotel too.",4 out of 5,May 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.30893939393939396,0.6822727272727274,65.4469696969697,68.22727272727273,30.893939393939394,Services
Carlton Hotel Singapore,Needs major improvements in service,"My partner and I stayed for 2 nights - 1 week prior to check-in, my partner had emailed the team for late checkout (4pm late checkout under Klook promo which we were only given up to 2pm) and indicated that the stay was for my birthday. The team had offered a cake to be sent to the room between 3pm - 4pm however it did not happen. When my partner called the front desk, it took another hour for it to be sent. After finishing the cake, we left the plate outside as we did not want to attract ants, and called housekeeping immediately to collect it. To our horror, when we stepped out of the room next afternoon (more than 12hrs later), the plate was still outside and the corridor was littered with bags of rubbish placed outside quite a number of rooms. When we requested for more",2 out of 5,May 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.03333333333333333,0.2791666666666666,51.66666666666667,27.91666666666666,3.3333333333333335,Services
Carlton Hotel Singapore,POWERMAX,"Everything is still so exceptional but this gal from housekeeping Shirley was a awesome gem!! This hotel deserves more support from we locals at this point of time, they are genuinely good!! I am truly walking home whenever I check in here,top notch guys!! Keep up the good job!!",5 out of 5,May 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.8333333333333333,0.74,91.66666666666666,74.0,83.33333333333333,Services
Carlton Hotel Singapore,Feeling Awesome,"An experience that will last a lifetime is how I would describe my staycation with Carlton Hotel. It begin before even I arrive to the property when I called to confirm my reservation and a request if my children room to be close to us and we were very please at the respond and professionalism of Mr Warren from the front office in ensuring us that our young teens will be near us. Upon arrival our check in was very smooth even with a queue building up the staff was polite and patience to remind guest to observe social distancing , I can’t see their smile but by looking at the staff eyes i know that behind that mask was a beautiful smile. Kudos to Mr Ali from the Concierge and his team in never endlessly tired in maintaining the lobby with the arrival of guest and food delivery",5 out of 5,May 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.20030303030303032,0.4075757575757576,60.01515151515151,40.75757575757576,20.03030303030303,Services
Carlton Hotel Singapore,Best staycation experience,"Had a really great stay here! We booked on Klook while they were running a promo and stayed 2 nights from Friday to Sunday. We managed to check in at 12pm on Friday, check in was fast & seamless with the Klook booking voucher. We were told that we could check out at 2pm on Sunday, and we can call to extend it further on Sunday itself. We also managed to get upgraded from a Deluxe room to a Premier room with a bath tub and a great view of the Raffles Hotel! We could even see Marina Bay in the background. The room was really spacious and comfortable and clean, although the decor may be a little dated. Bathroom was also clean and spacious and comes with a lovely bathtub! . It was easy to get pool slots on all 3 days and the pool was lovely and clean. There are sufficient chairs",5 out of 5,May 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.39805555555555555,0.6355555555555555,69.90277777777779,63.55555555555556,39.80555555555556,Amenities
Carlton Hotel Singapore,Good Staycation fo Distressed,"Stayed at Carlton Hotel Singapore for 2 nights using the sgvoucher. The check-in was abit slow as they were full due to the school holiday. Would like to compliment Mr Frederick from the frontdesk. Eventhough there is a strict regulation on “no inter-miggling between rooms, he made an effort to understand my situation in regards to staying with my senior citizens parents and their needs for assistance on their medication. He was kind enough to put our rooms near to each other for emergency purposes. Despite the long check in process but we did felt welcomed and enjoyed our staycation. The rooms are nice and it comes with bathtub. Easy to find food as Raffles City is just a stone’s throw from the hotel. Check out was fast as we decided to use the express check-out. Overall, it",5 out of 5,June 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.16794871794871793,0.541025641025641,58.3974358974359,54.1025641025641,16.794871794871792,Services
Carlton Hotel Singapore,Would I return? Maybe,"Friendly reception staff but the same can’t be said for the room service staff. Room is generally clean however is starting to show it’s age. Compared to a equivalent hotel, COVID amenities and service are lacking as only sanitising wipes are provided however there’s no extra masks or hand sanitisers available in room. Convenient location and nice food nevertheless.",4 out of 5,June 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.21770833333333334,0.49062500000000003,60.88541666666667,49.0625,21.770833333333332,Cleaniness
Carlton Hotel Singapore,Affordable! But still has lots to improve.,"I always believe the guests’ experience starts from the front desk. The way the staff interacts with the guest ignites the whole impression of the hotel, or the hotel brand if you may. Everything was smooth, something you would expect from a luxury branded hotel. I’ll give credit where credit is due, my impression of the hotel is always amazing. I was served by a male indian staff, he was everything you could ask for in a hotelier; quick and efficient. I’m sorry! I’m really not good with names. I’m sure his name is Payabarthi or somewhere along that line. Send me an email if you are reading this! You are amazing. I wrote a full review of the hotel on my blog, the link is on my TripAdvisor profile. Feel free to read!",3 out of 5,June 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2090277777777778,0.6261574074074074,60.45138888888889,62.61574074074075,20.902777777777782,Services
Carlton Hotel Singapore,Staycation with 2 kids,Staycation with 2 kids. Location of hotel is good. Price wise is not really value for money. Breakfast at the restaurant is nice with a good spread of variety although it’s a la carte menu. Staff were attentive and helpful. Swimming pools are one kids pool and one for adults which is more than 2 meters deep at the other end. 1.5m depth is smaller area than 2m depth. Pool need to book in advance by calling the reception at the gym. One room can book twice a day with the specific time slots. Room is rather small. The tv programs are not many. Bath tub is long enough to stretch the whole leg. Apart from all the staff being friendly it was just a normal experience.,3 out of 5,June 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.19722222222222222,0.525,59.86111111111111,52.5,19.72222222222222,Value
Carlton Hotel Singapore,Birthday staycation,"Had an extremely pleasant stay at Carlton. Our check out was extended from 12pm to 2pm and everything was clean and fuss free. Firstly, we didn’t want to trouble the housekeeping staff to clean our room as we were checking out the next day but she told us that she will help us clear rubbish and refill some essential stuff. She even help us disinfect our room! The front office staff was super friendly and nice. We actually forgot to submit our breakfast preference by 6pm and when we told him he said its okay and helped us settle everything! Lastly, special mention to Ms Jacqueline Tan, who helped arrange a surprise for my gf with a cake and wine to be delivered to our room. She really went beyond our expectation and i’m incredibly impressed. Thank you for the awesome and",5 out of 5,July 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.3615079365079365,0.5511904761904761,68.07539682539682,55.11904761904761,36.15079365079365,Services
Carlton Hotel Singapore,Great hotel!,"Great hotel, friendly and helpful staffs, clean and pleasant environment, from deluxe room upgraded to executive room. Professional staffs with good services & thougthful to make sure every guests is well and have temperature check and hands sterilised before checking in, they took the effort to explain the basic information eg: check out time, accommodation usage etc. Great experience with this hotel totally recommended will come back again!",5 out of 5,July 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4145833333333333,0.5858796296296297,70.72916666666667,58.58796296296297,41.45833333333333,Services
Carlton Hotel Singapore,"3 stars for facilities & cleanliness, service...0.5?","Chose this hotel for a staycation. However, service received made us feel like criminals! Firstly, when we walked into the hotel, there was no staff at the tracetogether check in counter. A staff then came over to ask us what were we there for and said ""staycation?"" in a yet-another-staycationer-vibe way. Then, we made a pool booking for 4pm. When we went out of the lift at the pool level and walked towards the pool, a staff saw us but did not say anything. We then saw that there were signs saying to enter the pool via the gym area. We thought there would be staff handing out towels or verifying our booking near the gym area. When we tapped our card into the gym, there did not seem to have anyone inside. We understand that gym facilities are not available thus we thought that",3 out of 5,July 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.04999999999999999,0.37777777777777777,52.5,37.77777777777778,4.999999999999999,Services
Carlton Hotel Singapore,A relaxing break,"Got a room upgrade and was pleased to be assigned to a room facing Victoria Street. Chijmes looked really pretty at night. Apart from the room cabinets which seemed a little worn out, the room was cosy and the bed extremely comfortable. I did not utilise the pool, which was completely empty as I stayed on weekdays. Breakfast was a huge portion and the coffee was good (I am quite fussy about my coffee). Fast and efficient service at the front desk during check in and out. Overall a good and relaxing break for me.",4 out of 5,July 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.28625,0.65,64.3125,65.0,28.625,Cleaniness
Carlton Hotel Singapore,Great location,Staycation. Fantastic location. Check in only 5 mins. Complimentary room upgrade and early check in. Free car park. Very polite staff. Breakfast set was made even better by helpful and attentive staff,4 out of 5,July 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.2875,0.65,64.375,65.0,28.749999999999996,Services
Carlton Hotel Singapore,SHN stay was poorly managed by Carlton hotel,"I am currently serving my SHN at Carlton hotel with my husband and unfortunately the experience has been really bad for us. The food service especially is the first, followed by housekeeping needs. The day we arrived, we checked in by 6am and were told that breakfast should be delivered between 8-10am. after a long wait till 1030am we called the reception to check, and then they delivered one set of breakfast around 1045am, while there were two of us. Lunch again was served for one and we had to call back for the second. There were multiple days when breakfast and lunch were delayed. We also requested for the menu at least 5 times since Day 2 and each time told they will 'inform the food team' to send to us, but eventually we only got the menu shared on Day 11. It made it so",1 out of 5,August 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,-0.11818181818181817,0.4727272727272727,44.09090909090909,47.27272727272727,11.818181818181817,Services
Carlton Hotel Singapore,Good stay,"Came for a staycay at Carlton for the hub’s birthday. Check in was a breeze and we got a room facing Bras Basah.. so was glad the reception staff are very helpful to help us change a room and got us a Suntec City view instead. Carlton is a stone throw away from Raffles City and I am glad I have ordered a cake collection there, as the hotel staff has forgotten/ came when the DND button was on/ because we had a change of room, to deliver a complimentary cake as mentioned in the email. We ordered a seafood pizza for in room supper dining and told them we will be paying by card, however the staff came up without a portable card terminal, and took my husband’s card away for a good 10mins.. The room itself is comfortable and cosy and we all had a good rest. It’s really a",4 out of 5,August 2021,4.0 of 5 stars,#105 of 372 hotels in Singapore,0.4375,0.6250000000000001,71.875,62.500000000000014,43.75,Services
