hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Conrad Centennial Singapore,Do not hesitate to chose and stay at Conrad Singapore,"Everything was perfect! Excellent location, the check-in at the reception was smooth and fast, all staff at the restaurant and the lounge were very attentive and polite, big variety of food, plus all anti-Covid19 measures and cleanliness at 10 of 10 points! Highly recommend!",5 out of 5,November 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4742857142857143,0.677142857142857,73.71428571428571,67.71428571428571,47.42857142857143,Amenities
Conrad Centennial Singapore,Nice room with deco to commemorate anniversary,It's my second stay at this centrally located hotel. Great experience as usual with all staff giving you smiles and professional assistance when needed. The room is clean and spacious; the bathroom is huge; the in-room entertainment channels are aplentiful.,5 out of 5,November 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.20238095238095238,0.42142857142857143,60.11904761904761,42.142857142857146,20.238095238095237,General
Conrad Centennial Singapore,Very Comfortable,"Like an old sofa that hugs you as you sit down this place really is super comfortable.. Clean and bright in a perfect location near to everything. A special mention must go to Lynndal in the executive lounge (who was amazing) , Danish by the pool and the bartender at the Lobby bar (whose name I forgot sorry)",5 out of 5,November 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.30014430014430016,0.6660894660894662,65.007215007215,66.60894660894662,30.014430014430015,Amenities
Conrad Centennial Singapore,Still one of the best hotels in Singapore,"First visit back to Singapore since the Pandemic and stayed where I normally stay - the Conrad Centennial. Rooms while probably approaching the need for renovation are still very well maintained and nice. The staff are amazing. The housekeepers greet you by your name, and they do little extras like shine your shoes without you requesting it. Bar and F&B team equally amazing…I wanted a simple Caesar salad as I caught up on work in the bar and while it wasn’t on the menu they brought me a gorgeous salad. The Conrad in Singapore is a shining example of what a luxury commercial district business hotel should be.",5 out of 5,November 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.19270833333333334,0.43253968253968256,59.635416666666664,43.25396825396825,19.270833333333336,Services
Conrad Centennial Singapore,2 Nights Stay for Family of six with wheelchair user,"I recently booked 2 Premium Deluxe Rooms for my family Staycation to take a break in Dec 2022. It was a family trip to give my family and my Dad a good relaxation break since he has just been discharged from the hospital not long ago. I booked their Premium Deluxe room with one indicated on their website as specially for wheelchair users (Accessible room). Breakfast was included too. I regretted giving my business to Conrad. The old good hotel with excellent service is gone. What is left is a hotel with robotic staff just performing what they are paid for and nothing more. By the way, I am a Hilton Honours member. Upon arrival in a cab, needless to say, I have my luggage for my family and the wheelchair. I was hoping that a doorman will be there to assist me. Sorry, it",2 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2571428571428572,0.5664285714285714,62.857142857142854,56.64285714285714,25.71428571428572,Value
Conrad Centennial Singapore,Superb,"An exceptional property! Conrad is always my go-to where possible but sometimes can be quite expensive. When we stayed here, everything was perfect. From the rooms, to the lounge and the breakfast. It‘s well worth the extra $$ over the old Hilton location and now also Hilton Orchard. The rooms are well appointed, and the service was excellent, including outstanding attention to detail, great housekeeping and recognition of Hilton status. Remember to ask for the signature Conrad stuffed toy! Would alway return!",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.42333333333333334,0.6725000000000001,71.16666666666667,67.25000000000001,42.333333333333336,Value
Conrad Centennial Singapore,Very pleasant stay!,"Room is clean and well-kept! We celebrated my Mum’s birthday and the hotel had put in great effort to place some birthday cards on the bed for us. They were amazing! Property is conveniently located next to Promenade MRT station (easy to get to MBS, Gardens by the Bay); close to shopping malls (eg. Suntec City). It was a pleasant stay!",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5297619047619048,0.7000000000000001,76.48809523809523,70.0,52.976190476190474,Amenities
Conrad Centennial Singapore,Amazing Hotel,"Great hotel with exceptional service. Conveniently located to Promenade MRT station and walking distance to Suntec for shopping and plenty of food options. Beds are great, very nice executive lounge, would stay here again.",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.7616666666666667,0.875,88.08333333333334,87.5,76.16666666666667,General
Conrad Centennial Singapore,Excellent value for money stay in the heart of Singapore CBD,"Good location and nice amenities. Buffet was excellent and staff were courteous. Good value for money. For where the hotel is located, there was minimal noise or disruption. This is credit to both the city of Singapore and to the way the Hotel is designed and managed.",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5833333333333333,0.7999999999999999,79.16666666666666,80.0,58.33333333333333,Value
Conrad Centennial Singapore,Pleasant as always,"We stayed at this hotel five times already, and fortunately it still keeps the level of service that we appreciate it for. Comfortable bed, decent size of the room, good sleep, polite and efficient staff, no matter what area of work. Does not sound overly complicated, but good room with good service these days not so easy to find. We hope to return soon.",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3111111111111111,0.6888888888888887,65.55555555555556,68.88888888888887,31.11111111111111,General
Conrad Centennial Singapore,>Excellent stay at the Conrad in Singapore,"Stayed for 2 nights as part of my birthday celebration in this very well located hotel. All the staff were very helpful and accommodating. The room was large, nicely decorated and with a great view. The range at the breakfast buffet was outstanding and the executive lounge had a good range of snacks and drinks. Overall an excellent stay and would definitely return if visiting Singapore again. Well worth a visit.",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.41038961038961036,0.532142857142857,70.51948051948051,53.2142857142857,41.038961038961034,Value
Conrad Centennial Singapore,Another amazing stay,Another great stay at the Conrad... Beautiful room on 31st floor Bfast & Dinner at Oscars faultless Executive Lounge as good as our preCovid experiences Many staff to commend but 2 ladies stand out as execeptional & deserve special mention and credit... I hope the hotel recognize the value Penny & Alex add.. their customer service is the best we have experienced in any hotel club lounge and their customer contact/interaction is memorable and truly outstanding THANK YOU,5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.7007142857142856,0.7496428571428572,85.03571428571428,74.96428571428572,70.07142857142856,Services
Conrad Centennial Singapore,Wonderful hotel in Singapore,"We stayed on the Executive Suite Level (31) and had amazing service! Beautiful fresh cooked breakfasts in the dining area, afternoon tea in abundance and then cocktails and a smorgasbord of offerings from 6pm. The gym was awesome. Staff were exceptional!",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.7466666666666667,0.8800000000000001,87.33333333333333,88.00000000000001,74.66666666666667,Services
Conrad Centennial Singapore,Extraordinary Service,"We arrived in Singapore after flying over 20 hours from Chicago ORD with layovers in LAX and HND; we were exhausted and tired. Upon arriving at the hotel, the staff was attentive and mindful, they immediately ushered us to our room and then to the lounge for hors d'oeuvres and cocktails. You could tell by their smiles that they were happy to assist us. Day by day the members of the staff on the 31st floor made sure we were comfortable and happy with our stay, they gave us suggestions for our intinerary, Shar Mayn from the front desk insisted we don't miss some of the highlights of the city and Penny from the lounge made sure our appetizers and drinks were to our satisfaction. We have been spoiled by the Hilton brands but the Conrad in Singapore wen't above and beyond. I highly",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.276,0.7517777777777777,63.800000000000004,75.17777777777776,27.6,Services
Conrad Centennial Singapore,Wonderful 5 Star hotel!,"Our 2 nights stay at the Conrad Centennial Singapore met all of our expectations. This is our 4th visit to this hotel, and we are never disappointed. The hotel is adjacent to Suntec City Mall, many restaurants and MRT. Getting around is not a problem. The luxurious rooms are well kept with all the amenities expected in a 5 star hotel. Customer service is exceptional. Check in was painless. Min at the front desk was very welcoming and informative during the check in process. Whenever we saw her during our stay- she always acknowledged us and asked if we needed anything. The executive lounge has the typical breakfast, afternoon tea and cocktail/appetizer servings. Food is rather varied and plentiful. Kudos to all of the executive lounge staff especially Kai, Dylan,",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2107142857142857,0.6357142857142856,60.535714285714285,63.571428571428555,21.07142857142857,Services
Conrad Centennial Singapore,Centennial Service!,"Good to be back after three years of absence! Perfect location, outstanding service, spacious rooms, excellent executive lounge, best Chinese restaurant, impressive buffet for all meals, and an extensive list of Gins and ingredient combinations! What else? You have it all!",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5184375,0.5108333333333334,75.921875,51.083333333333336,51.84375,Amenities
Conrad Centennial Singapore,Luxury hotel in a very convenient location,"I stayed here for one night as beginning of my holidays. The hotel is only one subway station to go to the waterfront mall, and only three stations to go to the national stadium where I go to the Air Supply concert. I have all my goals easily met whether it's go shopping or go eat some delicious food, or to enjoy a night out. This is my first international trip after the pandemic lockdown. Can't believe my eyes I finally got my life back when I saw all restaurants in the airport are open and life is as usual. Three years feel like a wink. I am happy with my diamond treatment. Everything is well organized. The staff in the executive lounge are friendly and courteous. I am also happily impressed in the breakfast restaurant Oscar. When I asked for black coffee, I also got one glass",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2776041666666667,0.6468750000000001,63.880208333333336,64.68750000000001,27.76041666666667,Location
Conrad Centennial Singapore,"Well-managed, spacious, friendly","We are Diamond members who stayed during a Friday and Saturday night in room 2522. Usually we try to avoid weekends because of wedding crowds, but they handled the weddings without any problem. The room was quiet and more than large enough for us. We felt the view was magnificent--maybe not the most magnificent in the hotel because the Pan Pacific partially blocked the view, but it was magnificent enough for us. The view of the cricket grounds and of the bay was especially pretty in the morning, and we like the shops and restaurants in the Marina area. We tried the 2:30 executive lounge afternoon tea and the 6 pm cocktail hour. When we arrived at the lounge at 5:55 pm for the cocktail hour, most of the members were already seated, patiently awaiting The Opening of the",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.32202380952380955,0.5676587301587301,66.10119047619048,56.76587301587301,32.202380952380956,General
Conrad Centennial Singapore,such a dream,"Conrad is perfect for business and leisure, the staff is so helpful and pleasant, comfortable and luxurious room, very quiet and relaxing swimming-pool Breakfast, lunch dinner are delicious indoor or outdoor, MRT is just 2 minutes walk, closed to shopping malls and exhibitions center like Suntec cuty, Marina bay sand a very convenient and memorable place to stay",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4037037037037037,0.6333333333333333,70.18518518518519,63.33333333333333,40.37037037037037,Amenities
Conrad Centennial Singapore,A very good hotel with excellent customer service,"This is the first Hilton we have stayed at outside Australia and the USA for many years. It was spotlessly clean and efficient and the bed was very comfortable which is a big plus. I am delighted to report that this hotel appears to take sustainability issues seriously. For example, it was very good to see that the hotel has dispensed with small single use shampoo, conditioners, body wash and body lotion containers replaced with large refillable containers. Also the toilet paper and tissues are bamboo unbleached products in minimal packaging while plastic water bottles are a thing of the past replaced by recyclable water cartons. Bravo Conrad Centennial Singapore for these initiatives! However, what really distinguishes this hotel is the exceptional customer service which",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.18982492997198877,0.4660504201680673,59.49124649859944,46.60504201680673,18.98249299719888,General
Conrad Centennial Singapore,Sunday wedding dinner,"We held a wedding dinner here at Conrad. The service is excellent. The staff are proactive in assisting us for our big day especially Christopher, our wedding coordinator. In term of food, the serving is generous and taste delicious, there is a lot unique varieties such as coconut lobster soup which our guest complimented. Our guest also enjoyed the reception mocktail too which is unique compare to other hotels. Definitely will come back and stay at this hotel again!",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2840909090909091,0.6522727272727272,64.20454545454545,65.22727272727272,28.40909090909091,Services
Conrad Centennial Singapore,Home away from Home.,This hotel is perfectly situated. Walking distance to many of the tourist attractions. Checkin is smooth and the rooms are incredible. Temperature perfect. Comfy beds and the best breakfast you can ever get. I stayed Dec. 5-8 and then again Dec. 17-20. The staff is friendly and very helpful. I am very picky and believe me I LOVE this place. I would be happy to come back anytime. I stayed on the 23rd and hade an amazing view.,5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.575,0.6,78.75,60.0,57.49999999999999,General
Conrad Centennial Singapore,Balanced and consistent at a high level,"We had a wonderful experience staying at the Conrad Singapore for our vacation. Everything we experienced in the hotel was at a high level, and there were no weak spots to be found anywhere I looked. The rooms looked new and fresh, very clean. The bathroom was excellent, beautiful marble, great Byredo products. Bathrobes and towels nice and soft. Beds were comfy, view was great. Housekeeping did a very nice job, despite the mess we usually created in the room with our stuff lying around everywhere. The level of service was excellent. Everyone was very polite and eager to please. Afternoon tea was great, the drinks and cocktails at the bar mixed and served to a high standard. Breakfast buffet had great options, dinner buffet was equally interesting with good quality food. Its",5 out of 5,December 2022,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.46902121212121206,0.6357818181818182,73.45106060606061,63.578181818181825,46.90212121212121,Cleaniness
Conrad Centennial Singapore,Howard’s Visit,"Stayed for three days before boarding our cruise ship. Paid for an upgrade to the executive level which gave you access to the executive lounge, well worth doing for the free drinks and food on offer.",4 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.35,0.45,67.5,45.0,35.0,Services
Conrad Centennial Singapore,Recent Stay,My recent stay was a very pleasant experience given every staff member I interacted with went above and beyond to ensure I was well taken care of. Conrad sets an elite standard for customer satisfaction.,5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.2383333333333333,0.3375,61.916666666666664,33.75,23.833333333333332,Services
Conrad Centennial Singapore,Satisfied and Comfortable Staycation,"Great Service, Good Foods and Comprehensive Facilities sum the satisfied and comfortable staycation. There is always something that one can do in and out of the hotel eg laze at the pool, workout in the gym, enjoy the meals in the lounge or restaurant. It's accessible to public transport, F & B outlets, shopping malls, museums. More so the attentive and great services by hotel staff as mentioned below. Front Desk : Minh and The Team; Nik, Ivy and Jia Yi Executive Lounge : Shamien and Team; Mark, Christina, Hafiz, Aris, Hakim, Jean and Alam. Gym : Khai, Dila, Akbar and Danish Housekeepihg : Minah Oscar Restaurant : Jennifer It would be ideal if the varieties of foods would be more whether at the Club Lounge or Oscar Restaurant. Indeed, it's refreshed, relaxed and rejuvenated",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5229166666666667,0.6451388888888889,76.14583333333333,64.51388888888889,52.29166666666667,Amenities
Conrad Centennial Singapore,A consistent experience from start to finish,"Conrad Centennial is very good value for money. They have good location, right at the centre of Singapore CDB. You can cross the street to enter Suntec City, a massive shopping mall, which have a lot of interesting shopping and dining options. Guests who stay in the executive and above category are entitled to access the Executive Lounge, which comes with breakfast, afternoon tea, evening cocktails and canapes. And they offer a good variety to choose from which including fruits, cakes, scones, and a few savoury items. All staff are very friendly and helpful, from the front desk staff to the Executive Lounge staff. Our room was comfortable and with a wonderful view from the extra-long day bed cum sofa that runs along the windows. Little gifts like Lunar New Year decorated",4 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3380055658627087,0.54430426716141,66.90027829313543,54.430426716141,33.80055658627087,Value
Conrad Centennial Singapore,"An absolutely superb hotel, once again a brilliant stay with excellent service","I last stayed here in 2019, then (due to COVID) missed out in 2021/2022 so was really looking forward to going back. The treatment of Diamond members is superb, with a lovely Executive lounge (great views, attentive staff, good food and drink selections throughout the day) and the buffet breakfast at Oscar's never fails to disappoint! Public transport connections are excellent, with many sights also in easy walking distance. All the staff are incredibly professional and welcoming - including the Exec Lounge staff recognising you by name. I have stayed multiple times over the past decade and will happily do so in the future, it is just an excellent (and well-run) hotel, with super staff.",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.36686507936507934,0.49920634920634915,68.34325396825398,49.92063492063492,36.68650793650794,Services
Conrad Centennial Singapore,Reunion get together,"We had a great time over the extensively well spread buffet dinner . Food was fresh and very nice in all sections. Service was way above what you would expect at buffets especially from Janet , Fernando and Mandy . Will surely be back for more and am sure will not be disappointed.",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.213,0.5822222222222223,60.650000000000006,58.22222222222223,21.3,Services
Conrad Centennial Singapore,The best Hotel in Singapore.,"This is a hotel which takes care of you with a fantastic Concierge Service. I travel around the world and I would rate The Singapore Conrad Concierge Team as one of the best in the world. The hotel rooms are clean, and big, keeping in mind all requirements. Chinese Restaurant is amazing. The breakfast spread great. I have been coming every year for the last 15 years.",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.39583333333333337,0.46458333333333335,69.79166666666667,46.458333333333336,39.583333333333336,Amenities
Conrad Centennial Singapore,Grand Asian Landmark with all the Fine Hallmarks of a Great Hotel.,"True Hospitality in a Beautiful Hotel. I love everything about this hotel. The place is grand in scale, with a soaring Lobby, wide hallways and large rooms. The staff is finely trained and never miss an opportunity to acknowledge their guests, open doors, use names and engage in polite conversation. All the grand hotel touches are evident. Generosity in all offerings, most especially in the breakfast, tea service and cocktail hours in the Executive Lounge. In my opinion, excellent value in the additional cost. Location is very convenient, being away from the hustle of Orchard Road but close to, far enough away from Marina Bay. On MRT and bus routes, and with several malls and countless restaurant options at all price points within walking distance. One of my favourite hotels",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.29338624338624336,0.6182539682539683,64.66931216931216,61.82539682539683,29.338624338624335,General
Conrad Centennial Singapore,A very pleasant stay,1 night stay and it was very pleasant. Check in and house keeping staff were all very helpful and friendly. Requests were met very promptly. Also the location was superb. Opp Suntec shopping mall and beside millinea walk.,5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5456666666666667,0.62,77.28333333333333,62.0,54.56666666666668,Services
Conrad Centennial Singapore,Maintains the highest of standards,"My wife and I travelled extensively last year mainly to the west and the USA. The standards in many of the hotels we found to be below par following Covid and staffing shortages. We were therefore a little wary at the start of our far east trip to see if hotels in the region were suffering the same issues. We have to say that it's definitely not the case with the Conrad. This is the 4th time we've stayed here and the levels of service are as good as they ever were. Friendly, helpful staff, a great executive lounge and a high level of customer service. For us, the hotel seems to have a very calming effect, we felt relaxed within minutes of arriving. Can't wait to return.",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.16529761904761905,0.4653571428571429,58.26488095238095,46.53571428571429,16.529761904761905,Services
Conrad Centennial Singapore,Fantastic Hotel,"This was our 5th stay at the Conrad. It is in a great location only a few minutes to the Promenade MRT station; from here we accessed all tourist stops. We accessed the executive lounge for breakfast, and the occasional afternoon tea. Staff are lovely and very helpful.",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.21666666666666667,0.5041666666666667,60.83333333333334,50.416666666666664,21.666666666666668,Services
Conrad Centennial Singapore,Personalised luxury in a great location.,"We enjoyed Singapore’s NYE celebrations and fireworks while staying at the Conrad Centennial recently. What a luxurious experience it was! From the front desk staff to the Executive Lounge staff, every individual went out of their way to make us feel welcome and personalise our visit. Our room was comfortable and luxurious, and as requested, we were given a room on level 30 with a wonderful view of the fireworks. Little gifts like NYE decorated macaroons and Conrad rubber ducks and teddy bears appeared magically almost every day after the wonderful housekeeping team had been in. It wasn’t an inexpensive stay as one would expect on NYE in Singapore, but it was worth every cent!",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.43875000000000003,0.6649999999999999,71.9375,66.49999999999999,43.875,Services
Conrad Centennial Singapore,Top Notch in Every Way,"Excellent service by knowledgeable staff. Large rooms. Fast elevators. Outstanding breakfast buffet, even includes gelato! Room included a 2 L bottle of distilled water for my CPAP machine, although price at $17 was a surprise.",5 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5098214285714285,0.7258928571428571,75.49107142857143,72.58928571428571,50.982142857142854,Value
Conrad Centennial Singapore,One of the best Hotels in Singapore,"I stayed in the hotel a few times and on this trip, I saw an improvement on services at concierge and executive lounge. The property is located in a very good location with many restuarants and shopping malls nearby. Keep it up !!",4 out of 5,January 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4970833333333333,0.46,74.85416666666667,46.0,49.70833333333333,Services
Conrad Centennial Singapore,"Good Location, Good Stay","Not our first time in Singapore and I've been wrangling a bit with the rating, just because we found the hotel very good with attentive service, nice big room (on the 25th floor) with good views and located near other restaurants and the large shopping complex of Suntec Convention Centre. It's walking distance to Marina Bay Sands and the Gardens By The Bay, as well as Raffles Hotel and The Singapore Eye. It all just feels like a concrete jungle of tower blocks and intimidatingly wide roads. As a pedestrian it's not that much fun to traverse. We took a lot of taxis. The hotel itself is one of those tower blocks and it's trying very hard to be high end. Our room had a big marble bathroom with shower and bath, along with a large comfy bed and space to sit and look out the floor to",4 out of 5,February 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.18202380952380956,0.46997899159663875,59.10119047619048,46.99789915966387,18.202380952380956,Location
Conrad Centennial Singapore,The Staff Are The Best!,"Lovely hotel, excellent location, wonderful restaurants. One minute walk from the nearest MRT station. Across the street and down the block from several shopping centers with good food. The staff were helpful, caring and incredibly knowledgeable. We will stay there again whenever we come to Singapore.",5 out of 5,February 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.5634920634920635,0.6484126984126984,78.17460317460318,64.84126984126985,56.34920634920635,Amenities
Conrad Centennial Singapore,Very Nice Property and Location!,Stayed at the Conrad for 2 nights. All the staff were very professional and courteous. I was in an executive king room and it was excellent. Very spacious with a nice bathroom also. Everything you need in the room. Had the executive lounge privilege. The sheet they give you at check in says you have to make a reservation for both high tea and happy hour. I did that the first day I was there but it does not seem to matter as the lounge is a free-for-all and busy. Recommend to show up early for both high tea and happy hour and ignore the sheet info. The location is excellent with Suntec and the Promenade MRT stop across the street. You can get most anywhere with the MRT and walking. Room recommendation - since Hilton allows you to choose your room on the app for check-in - if,5 out of 5,February 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.4571428571428572,0.6388095238095237,72.85714285714286,63.88095238095237,45.714285714285715,Services
Conrad Centennial Singapore,Wow! -- Yes!. Conrad Hilton would be proud. : ),"Exceptional staff and service standard across the board. Conrad Centennial Singapore knocks it out of the park. It creates that moment where everything, in everyway, is at that really rare true international 5 star level... Go to the bar for a drink - amazing waitstaff deliver drinks made with real knowledge of classical and modern trends.. Reception, Concierge - all really make sure all the boxes are ticked in terms of taxis, check-out etc... In a really friendly and welcoming way.. I loved how helpful yet friendly they were.. Order room service, and you get a delightful old world hotel style service of wine tasting if desired, and table service dining waiter presentation. Even the classic burger and fries is really cooked to perfection and elevated... HH Diamond is",5 out of 5,February 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.32962962962962966,0.4725308641975308,66.48148148148148,47.25308641975308,32.96296296296297,Services
Conrad Centennial Singapore,Excellent Service,"I stayed at the Conrad Centennial Singapore for 2 nights in February 2023. I arrived around 8 AM, and I was thrilled that a room was already available, and I had been upgraded to the executive floor as a Diamond member. The service was amazing, possible the best I have ever experienced at a hotel. Every time I walked towards a door, it was held open. I was escorted to my room. My luggage was escorted from the lifts and lifted into the taxi. The taxi was booked. The executive lounge was massive and had great views and an exhaustive variety of food/beverage options at different times. Although the breakfast in the executive lounge was amazing, the buffet breakfast downstairs is even better. I would recommend it for more buffet options. The room - very luxurious, spacious, great",5 out of 5,February 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.45333333333333337,0.6666666666666666,72.66666666666667,66.66666666666666,45.333333333333336,Services
Conrad Centennial Singapore,Amazing service from FOH and BOH staffs,"Stayed 4 days 3 nights at night hotel, had a smooth check in was recognize by my membership. Room service staff Wilson was very courteous and well mannered introduced himself and anticipated my needs by giving extra set of cutleries as my room was occupied with 3 person. Breakfast variety was huge and delicious, loved the curry noodle from and the local selections. Breakfast supervisor Jennifer was attentive and friendly , she always has the bubbly face when serving the guest. Last but not least Wei Juan from housekeeping is very nice and attention to detail, whenever I leave my room I have a way of putting my things , she noticed it on the second day and repeats it for my next few day with fresh amenities, towels. Puts them neatly and not all wrinkle bed sheet.",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.3178125,0.48541666666666666,65.890625,48.541666666666664,31.78125,Services
Conrad Centennial Singapore,Comfy experiences at Conrad Singapore,"We stay for five nights at Conrad Centennial Singapore from 9 March. The views from the hotel room's large class panels are impressive. The hotel tower has 360 degree view of Singapore. The hotel is at a classy area with the 'Suntec City' Mall, Marina Square shopping mall and others. The services, especially at the executive lounge, are superb. The room service of cleaning the room, however, is very late and causing disruption to our resting time in late afternoon.",4 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.23204081632653056,0.8155102040816328,61.60204081632653,81.55102040816328,23.204081632653057,Amenities
Conrad Centennial Singapore,Another Perfect Stay at Conrad Centennial - thank you!!,Feels like home every time we return to this exceptional hotel. The service level is exemplary in every way from the minute we arrive to the the sad moment we have to leave. The warmth from all the staff always feels genuine and we feel truly valued as repeat HH Diamond guests. Thanks to all the wonderful teams for taking care of us. We can't wait to return soon! Kevin and Richard,5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.35333333333333333,0.74,67.66666666666666,74.0,35.333333333333336,General
Conrad Centennial Singapore,Nice Hotel,"Stayed here on business over 2 months on 2 different occasions from Dec 2022 to April 2023. The breakfast buffet is excellent, room staff is attentive, hotel is very clean and the executive lounge is a nice touch. Also had a minor billing issue professionally straightened out by front office manage rIvy Ng. I do business here in Singapore for 2-3 months every year and the Conrad Centenial is my go-to property.",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.36095238095238097,0.6728571428571428,68.04761904761905,67.28571428571428,36.095238095238095,Services
Conrad Centennial Singapore,Singaporean Elegance,"A one night stay at the end of a business trip to Singapore in March 2023. Personal indulgence after 12 nights at the Paradox hotel at Clark’s Quay. Total Singaporean luxury, elegance and extraordinary customer service - so glad that I returned! perfection, from the minute you walk into the magnificent hotel lobby, the attention to detail is incredible. Massive appreciation to all the staff in the Executive Lounge - I have never been treated so well, every staff member called me by my name - it’s the very small details that made this very short stay so special. Very small point, the pool is slightly underwhelming (small) - but hotel is in the centre of the city. However, staff and facilities are first class - loved the comfortable sunbeds, soft towels, iced drinking water &",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.21169467787114846,0.6353781512605043,60.58473389355742,63.53781512605043,21.169467787114847,Services
Conrad Centennial Singapore,"Great hotel, great location","We had a terrific stay at Conrad centennial Singapore. we were debating between the Marina Bay Area and Orchard area and I an so glad we chose the Marina Bay Area and this hotel. It was very centrally located to key attractions and the service and hotel were excellent. Friendly and attentive staff, great service, and wonderful breakfast. I highly recommend it.",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.42350000000000004,0.8015000000000001,71.175,80.15,42.35,Location
Conrad Centennial Singapore,Room with a Great View,"As Diamond, we were upgraded to an executive room on the top (31st) floor. Fantastic view of the city both from our room and the lounge ... Room perfectly appointed, with lots of seating and storage (aften not the case!), large bathroom with bath and shower, and with double hand-basins. Superb breakfast (good mix of European and Asian food), and seemingly unlimited goodies in the lounge, afternoon and evening. (OK, that's the Asian way, but this was particularly good). Staff super eager to help: and gave us a late checkout to 6 PM as we had an evening flight (in the US, pay half the daily rate for that!). Hotel is well located, walking distance to Marina Bay, Boat Quay, even Chinatown, and a handy metro a few meters away for longer trips. And a short run to a great variety",5 out of 5,March 2023,5.0 of 5 stars,#38 of 373 hotels in Singapore,0.304047619047619,0.45059523809523816,65.20238095238096,45.05952380952382,30.4047619047619,Services
