hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
The Fullerton Hotel Singapore,Regal and classy,"Very nice hotel. The room although small is extremely clean and cosy All necessary items found in room from safe, fridge, iron with board, Nespresso machine. Tv has some cable and room comes with free wifi Toilet has a nice Toto throne and the bathtub has good running hot water. There is also a filtered pipe for drinking water. Overall very relaxing stay and recommended",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2927777777777778,0.5958333333333333,64.63888888888889,59.583333333333336,29.27777777777778,Cleaniness
The Fullerton Hotel Singapore,Heroic Effort !!!,"I always have a great experience at the Fullerton thanks to the well-trained customer-focused staff, but the true test is how people react when things go wrong. On this trip they did. Unfortunately, I booked with a third-party (mistake) and needed to make some last minute changes to my reservation. The booking company refused to help me. However, Shazwan, the manager at the Fullerton, stepped in and saved the day. In spite of the hotel being almost full he did some excellent negotiating with the booking company on my family’s behalf and was able to get us a last minute room at no additional costs. The room was fabulous, the service was great and of course the location is excellent. It’s just hard to go wrong with the Fullerton. Many thanks to Shazwan and the rest of the",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2534313725490196,0.6294117647058823,62.67156862745098,62.94117647058823,25.34313725490196,Services
The Fullerton Hotel Singapore,Great hotel on the river for families,"Very good stay at a hotel with bags of charm and character. The history and preservation is really impressive and it is a very well run and finished hotel. Great for families and business as well. Rooms a decent size for city hotel and good value for the location and class of hotel. We travelled as a family and asked for adjoining rooms and were split across the floor in the end, so be really clear in advance else you won’t be together. Only other thing they need to do more with is their whiskey bar…could be SO much more with a bit of thought to the decor…but is just a basic bar. Otherwise a great place in Singapore.",4 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.42705128205128207,0.5946153846153847,71.3525641025641,59.46153846153847,42.705128205128204,General
The Fullerton Hotel Singapore,Our Nation 58th Birthday,"Dear Sir/Mdm, What a memorable days for us during the stayed from 8-11 August to celebrate our Nation 58th birthday on 9 August. Warmth welcome by Boon, Kari and Maria. The management and team always provided superb friendly and warmth service. Jade dinner on 8 August was marvellous, Chef Alex, Kyo, Fred really made our evening so enjoyable. On 9 August morning, at the hotel courtyard there were a mini Singapore old school food, drinks, games organised by the hotel was a amazing memories. Evening dinner at Lighthouse and Rooftop Bar was amazing, everyone were watching the National Parade, parachuting, fighters jet. The last show was to admiring the stunning fireworks at Marina Bay. Never forget to thanks Straits Club Manager (Liyana) and team the 4 days caring and excellent",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.43750000000000006,0.6214285714285716,71.875,62.14285714285715,43.75000000000001,Services
The Fullerton Hotel Singapore,Excellent hotel and service!,This hotel went beyond our expectations. The most pleasant and hospitable staff! They all go above and beyond expectations. Warren at the check-in desk was fantastic with local recommendations. Room was clean and updated. Highly recommend this hotel.,5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.33476190476190476,0.5295238095238096,66.73809523809524,52.95238095238096,33.476190476190474,Services
The Fullerton Hotel Singapore,Overall terrible.. waited at least 20 minutes for frozen and dry breakfast per day and Service was overall just awful,"Overall a nice looking hotel.. from the outside! We went in and didn’t even get greeted, everything fine because “no one” will ruin our vacation, but they still somehow managed to.. The people there where rude and hated their jobs clearly.. First night I had a cramp in my shoulders because the pillows were hard like bricks and the room was freezing cold. The view was a window facing a wall and that in both rooms we had. Breakfast was a real shock.. we had to wait in a line for about 20minutes just to get frozen ham and dry pancakes.. The people their didn’t care if anything was empty, for example we never got milk (to the point where the neighbors table borrowed us the milk they bought at the store the day before :@ It’s just really disappointing and nothing there went anywhere",1 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,-0.10705128205128206,0.5249999999999999,44.6474358974359,52.49999999999999,10.705128205128206,Services
The Fullerton Hotel Singapore,An iconic hotel in Singapore,"We returned to Singapore as a stopover from Europe after 10+ years, to stay at The Fullerton, and were not disappointed. Our Straits Club room was brilliant, but the service from the staff was exceptional, and special mention must be made of Liyana, Zep and Christine who went above and beyond to make our stay memorable. We will be back as soon as we can.",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3998299319727891,0.6316326530612244,69.99149659863946,63.16326530612244,39.98299319727891,Services
The Fullerton Hotel Singapore,All Went Well and more,"All went well or even exceeded expectations for the services extended during the stay. Credits must be given the following staff who consistently provided the great service and made the guest feeling welcome and appreciative. Indeed, it's a comfortable and and satisfied staycation experience. Hotel Manager : Alan Reservations : Sharon Straits Club Lounge : Liyana and the Team; Zep, Ryan, Krish, Jen, Christine, Rhea, Joshua and Anaise Front Desk : Boon and The Team; NIcholas, Warrem, Wahida, Connie and Lucy. Town Restaurant : Hope, Raj and Roza Concierge : Fafi Cake Shop : Jia Hui ad Camelia Special mention of the cheesecake in the hotel whether burnt or original; is one of best cheesecake in Singapore. It is rich, smooth, flavorful and fresh which one would enjoy and tend to",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4683673469387756,0.6122448979591837,73.41836734693878,61.224489795918366,46.83673469387756,Services
The Fullerton Hotel Singapore,The most memorable birthday experience at fullerton !,"Special shout out to LUCY from reception team ! From check in till check out everything was outstanding. The stay was for my partner’s Birthday celebration, and I had many items that has to be placed in the room. Lucy had make sure everything was placed according to my request, and offered suggestions to make things better. Thank you Fullerton for the exception service, but LUCY made a difference to our stay. She is an asset of this beautiful Hotel !! !!!!😆",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5744047619047619,0.7225529100529101,78.72023809523809,72.25529100529101,57.44047619047619,Services
The Fullerton Hotel Singapore,Great hotel will come again.,"Excellent hotel with lots of interesting history, very nice room which was clean and well appointed, extremely helpful and friendly staff always eager to support us. And the location is perfect to enjoy the heart of Singapore and all that it has to offer. We will definitely come again. Thanks Fullerton.",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4496666666666667,0.6900000000000001,72.48333333333333,69.0,44.96666666666667,Location
The Fullerton Hotel Singapore,Excellent service!,"The hotel is well located within walking distance of many major sights and transportation, and the service is excellent, especially in the Straits Club. I particularly want to thank Christine for her kind, helpful care and attention every day.",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.38819444444444445,0.7055555555555556,69.40972222222223,70.55555555555556,38.81944444444444,Services
The Fullerton Hotel Singapore,Possibly the best hotel I have ever stayed at...,"This has to be one of the best hotels I have ever stayed at in my life. Big compliment ...but I do not exaggerate. Let me explain-- yes the hotel is old-style gorgeous with a red carpet, incredibly beautiful lobby, doorman, luxurious rooms, a breakfast that was out of this world and literally had dishes from every part of the world... but what made it incredible was the unbelievable attention to detail ... from the moment you enter, until the moment you leave. The afternoon tea was a delight... Christine would make sure we would access to everything, provided information on local areas to get souvenirs/food, brought us umbrellas as she noticed it was raining as we headed outside, provided hand held battery operated fans on a hot and humid day, we said we liked the snacks",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.37916666666666665,0.5657407407407408,68.95833333333333,56.574074074074076,37.916666666666664,General
The Fullerton Hotel Singapore,"Kudos to Albert, Angelina, Lin, Natasha for a wonderful birthday celebration for us watching NDP at the same time.",What a extraordinary outing! This is one of the unforgettable event of my life with a great celebration for a birthday treat! 素晴らしいですね👍 ありがとう　アルベトさん、アンゲリナ　さん、りんさん、ナタシャ　さん。 ほんとうに　いつも　ありがとう　ごうざいます,5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.7388888888888889,0.9166666666666666,86.94444444444444,91.66666666666666,73.88888888888889,Amenities
The Fullerton Hotel Singapore,Excellent,"Beautiful hotel, Very courteous staffs, directly opposite the Marina Bay Sand Got the best view for watching the music fountains at night, and also the Singapore national day celebrations. Ensure to try their cakes, so good, especially the Singapore national cake which is a panda chiffon cake.",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.555,0.65,77.75000000000001,65.0,55.50000000000001,Amenities
The Fullerton Hotel Singapore,High Tea at The Courtyard,"High tea was fantastic. Amazing service and very sweet staff, especially Lin. She was patient and went above and beyond to make our experience a fantastic one. The food was decent and the coffees and teas were delectable.",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.27270833333333333,0.7314583333333334,63.635416666666664,73.14583333333334,27.270833333333332,Services
The Fullerton Hotel Singapore,Wonderful stay at the Fullerton,"This was our 3rd time staying at the Fullerton and it is a truly wonderful hotel, extremely friendly and helpful staff, nothing is too much trouble, the rooms are a very good size and have great facilities. The swimming pool is excellent and is ran by Sall who is a very attentive, kind and all round awesome person, he has looked after us every time we have visited and is always super helpful. The hotel is in a perfect location for getting around all of the main bars, restaurants and tourist locations. 10 mins walk from raffles, 5 mins from boat Quay and Clarke Quay, 15 mins from the shops at MBS and a 5 minute underground walk to one fullerton bars and restaurants. If you are with a family and fancy a day at the beach or to do some activities, Sentosa is only a 15min",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.48699999999999993,0.7020000000000001,74.35,70.2,48.699999999999996,General
The Fullerton Hotel Singapore,Many thanks to Malo and June!,"The hotel is welcoming and everyone is quite kind. I arrived on July 5th, rushing to join an online meeting. Malo from the reception helped me a lot and helped me with the luggage all the way to room 516. The WiFi signal is strong ani works perfectly for zoom. On the second day, I met June, a very kind lady cleaning room for me. She is professional, kind, warm and introduces so many delicious food and tourist destinations to me. June, Malo and the other staff make my stay at Fullerton very pleasant. The building itself is a relic and is quite close to Merlion. On Saturday night, I was soooo lucky to see the shining fireworks!",5 out of 5,July 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5275641025641026,0.6878205128205129,76.37820512820512,68.7820512820513,52.756410256410255,Services
The Fullerton Hotel Singapore,Fantastic trip!!,We stayed at the Fullerton Singapore for 1 week and had a wonderful stay. From the moment we arrived we were escorted to our room and the experience at the Club Lounge was second to none. The hotel and staff have exceeded our expectations. Thanks Christine and team,5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.39999999999999997,0.39999999999999997,70.0,40.0,40.0,Services
The Fullerton Hotel Singapore,Lady Revathy Ganesan,"I stayed for 2 nights at The Fullerton Hotel Singapore. My room Premier Courtyard Room (42 m²) was elegantly designed and comfortable. The check in experience was smooth and lady Revathy Ganesan from front desk was super friendly, super professional and super accommodating. By the way, the distance between The Fullerton Hotel and Merlion is 250 meters only, I really loved the location, you can go walking to The Shoppes at Marina Bay Sands. The toilet experience was interesting. It is Japanese and Korean smart (automatic) toilet. There are buttons to push for cleaning, washing and drying! in addition, to heating function of toilet seat. However, the only problem was that the water stoppers in the bathroom, were broken. Please note that The Fullerton Hotel (Classic style) is",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.20250626566416044,0.49523809523809514,60.12531328320803,49.52380952380951,20.250626566416045,Location
The Fullerton Hotel Singapore,Excellent!,"The concierge staff members were friendly and helpful. For example, Matthew was helpful in arranging our luggage to be transferred to our room and obtaining a taxi with short notice. He was also friendly and made us feel welcome at the Fullerton Hotel.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3875,0.55,69.375,55.00000000000001,38.75,Services
The Fullerton Hotel Singapore,Amazing trip and stay and the Fullerton!,Amazing service and experience!! We stayed at the Fullerton Singapore for week and loved it. Club lounge was fabulous!! Christine and team were amazing and made our stay special! Thank you!! We’ll definitely stay again!,5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5933407738095239,0.7785714285714286,79.6670386904762,77.85714285714286,59.33407738095239,Services
The Fullerton Hotel Singapore,Returned to stay with Best Hotel in Singapore! The Fullerton Hotel,"Returned 2nd time of the year for the Perfect Staycation in Singapore! I would like to extend my heartfelt appreciation to The Fullerton Hotel Singapore and its dedicated Straits Club staff for delivering an exceptional staycation experience. From the moment we arrived, the warmth and attentiveness of the staff made us feel truly valued. Our toddler was given a complimentary ice cream tag (1 scoop daily), just like the last visit. Cleanliness is one of the very best amongst other hotels from, in room, concierge, dining hall, utensils etc. We enjoyed the Straits Club Breakfast, Afternoon Tea and Cocktail very much during our entire stay. It was exclusive and private with great selection of breakfast and tea to kickstart the day. PS, they also serve very delicious Nasi Lemak",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.3601111111111111,0.5361111111111112,68.00555555555555,53.61111111111112,36.01111111111111,Services
The Fullerton Hotel Singapore,Great experience,"We stayed at Straits club room for my husband's birthday. It was celebrated in style with birthday cake, card, presents and balloons by staff. Special thank you to Christine for organising the night.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.35357142857142854,0.6607142857142857,67.67857142857143,66.07142857142857,35.357142857142854,Services
The Fullerton Hotel Singapore,"Beautiful hotel, great location","Great location and a beautiful hotel, nice comfortable room and great service on the whole. However I’m deducting a star because they accidentally maxed out mother in law’s credit card by overcharging, and didn’t sort it out until we’d left 🙈",4 out of 5,August 2023,5.0 of 5 stars,#6 of 372 hotels in Singapore,0.5214285714285715,0.6714285714285715,76.07142857142857,67.14285714285715,52.142857142857146,Value
The Fullerton Hotel Singapore,"Beautiful, but staff service stood above the rest.","We stayed August 12-13 (Saturday night). This hotel was beautiful, clean and well-located. Most of all, every staff member we met was helpful, kind and service-minded, willing to do the little extra things that separate good service from amazing service. In particular I want to mention Lucy, who helped us check in. She spoke Korean to my (Korean) wife, took care of all our needs and questions, and as a family of 3 in a room with 2 beds, she sent an extra cot to our room without even being asked. In many years, she was the first to do this for us without a special request, and I slept better than ever. Great experience, and special thanks again to Lucy.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.37833994708994706,0.5449735449735448,68.91699735449735,54.49735449735448,37.83399470899471,Services
The Fullerton Hotel Singapore,Great hotel,"Fantastic hotel. It isn't cheap, but this is one of those occasions when you spend a lot of money and it is worth every penny. The rooms are lovely, the staff are great, and the breakfast spread is wonderful. Special thanks to Mr Andrew Yip from the management team. We had a bad experience in the Jade restaurant on our first night and he went to great lengths to make amends. We appreciate his help and hope we can return to thank him again. One tip: We stayed in a Marina Bay view room. At first we were on the higher floor and it was rather disappointing as the room was small with an awkward layout. We were then moved to the same style room the floor below which was so much bigger. I understand why the rooms are different as this is an old building and on the higher floor the",5 out of 5,August 2023,5.0 of 5 stars,#6 of 372 hotels in Singapore,0.17653061224489802,0.5514172335600906,58.826530612244895,55.14172335600907,17.653061224489804,General
The Fullerton Hotel Singapore,Awesome & amazing experience,"Awesome service. All of our needs were taken care of, it was a wonderful stay. Clean rooms, toilet was big, bed was comfortable, aircon was great. Everything was just perfect. Definitely recommended for everyone. Shoutout to straits club. Wonderful service given by the waiters & waitresses there. Remembered our usual drinks and even our usual seats. Chatted with us about our stay, the food, the drinks and made sure we are very well take care of. Really went above the standards I expected and love dining at the straits club",5 out of 5,August 2023,5.0 of 5 stars,#6 of 372 hotels in Singapore,0.35185185185185186,0.546604938271605,67.5925925925926,54.660493827160494,35.18518518518518,Services
The Fullerton Hotel Singapore,"An Exceptional Stay at The Fullerton Hotel SG: Comfort, Luxury, and Memorable Moments.","*The hotel room is fantastic, boasting cleanliness and comfort. It's well-equipped with all the necessary amenities, and they even use the luxurious Balmain brand, which adds to the overall experience. ***My 3-night stay at The Fullerton Hotel was exceptional, with a warm welcome and excellent hospitality from **'Siti' and **'Boon Chun Khai'. The hotel's proximity to MRT Raffles Place and the convenient underground walkway to see the Merlion made it even better. The breakfast options, featuring both Asian and European choices, were more than satisfying. I want to thanks to **'Johan' for his assistance in arranging taxi services and handling all the necessary details.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.36904761904761907,0.6142857142857144,68.45238095238095,61.428571428571445,36.904761904761905,General
The Fullerton Hotel Singapore,PERFECTION,"My husband and I are frequent travelers to Singapore and having stayed at the Marina Bay Sands has always been a nice experience, however looking for a more exclusive, yet comfortable, place to stay we tried Fullerton Hotel, it didn’t disappoint, not at all, we were absolutely impressed with the compromise of the management staff as well as their concierges. We have traveled over 70 countries, and the attention we received from Mr. Boon (guest relations Assistant Director) and Clarisa (front desk) was beyond amazing, something that no matter where we haven’t had find until there. Boon is certainly a world class executive leader and his compromise is reflected in all of his team, he knew our travel was for business reasons and he made us feel he was one of the team, he took our",5 out of 5,August 2023,5.0 of 5 stars,#6 of 372 hotels in Singapore,0.48775510204081635,0.7244897959183673,74.38775510204081,72.44897959183673,48.775510204081634,Location
The Fullerton Hotel Singapore,Had a great time in Singapore at the Fullerton,Singapore Fullerton was excellent. We had a fantastic time staying there for a week in August. Christine and the rest of the team at the Straits Club were lovely. The rooms were excellent as were the facilities.,5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.725,0.9125,86.25,91.25,72.5,Services
The Fullerton Hotel Singapore,Fullerton Top notch experience,Fantastic experience at Fullerton Had a great Solemnization event Jade Restaurant private room. Fabulous food along with the superb customer service. You just got to try their Peking Duck which was one of the highlight of the food we had. The hotel staff were also friendly and offer their assistance when ever we call upon them.,5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.49583333333333335,0.7541666666666668,74.79166666666667,75.41666666666667,49.583333333333336,Services
The Fullerton Hotel Singapore,A True Celebration in this Landmark Property,"A fabulous stay, greatly enhanced by the service and the lovely team. Reviews I had read guided my decision to go for a Straits Club room. We were delighted to find that our 7th floor room enjoyed sweeping City and River views and a comfy king-sized bed. Club access gave you a harmless start to the day and I’m only sorry that we only enjoyed Evening cocktails thanks to a busy schedule with our fellow travellers. 4 nights went way too quickly and if we’re back in Singapore we will definitely return to this landmark property where authentic and friendly service is paramount",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2755208333333334,0.6468750000000001,63.77604166666667,64.68750000000001,27.55208333333334,Location
The Fullerton Hotel Singapore,Such a beautiful culture in this hotel!,"The most beautiful hotel entirely because of the staff and the service. The staff in every department are friendly, smiling, happy, respectful, helpful and such a pleasure to be around. They ALL made us feel like they really cared about our comfort and our needs. Could not fault any of them.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.40312500000000007,0.628125,70.15625000000001,62.81250000000001,40.31250000000001,Services
The Fullerton Hotel Singapore,"Singapore: where east, meets best, and that’s un understatement !","Arriving at the hotel, following a 15 day motorcycle adventure in India with ‘Ride the Himalayas’, the immediate impression is outstanding. Attentive lobby and check-in personnel, immaculately presented and welcoming ensured an extremely smooth transition to my Courtyard room - facility in which included very a generous living/bedroom with king sized bed; an impressive bathroom, and an at first somewhat daunting toiletwhich - as soon as I reached the door - automatically the lid ! Room sorted, I headed to the open plan ‘Home’ restaurant featuring an expansive selection of specialty dishes, and a pleasing wine selection. My rib-eye steak was cooked to perfection, and the accompaniments of black garlic jus, truffle infused mashed potatoes, and an assignation of vine tomatoes with",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2939814814814815,0.549074074074074,64.69907407407408,54.907407407407405,29.398148148148152,Location
The Fullerton Hotel Singapore,Wonderul experience @ Fullerton Singapore,The hotel is well located and the service was excellent. In particular the service at the straits club was exceptional. I would in particular name Ms Liyana Said and Christine who made my stay memorable,5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5,0.7333333333333333,75.0,73.33333333333333,50.0,Services
The Fullerton Hotel Singapore,Great Choice Over MBS,"The Fullerton hotel was an outstanding choice for our family stay in Singapore. It is truly first class stay - super high quality rooms and wonderful service. We wondered whether to pick this over MBS. So happy we did! The pool is wonderful and not crowded - it was so relaxing each day. The family LOVED the breakfast at Town restaurant, with so much high quality choice. This was a great value for first class stay in a very convenient location.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5294444444444445,0.6781944444444444,76.47222222222223,67.81944444444444,52.94444444444445,Value
The Fullerton Hotel Singapore,A wonderful Fullerton experience that never disappoints!,"Was there to celebrate my birthday and my boyfriend’s new job; and also how he had always wanted to stay at the Fullerton. When the assistant manager, Mr Boon knew about the reasons, he showed us what great hospitality was about! We had a truly wonderful stay at the hotel. An awesome experience as always. Thank you, Mr Boon and team!",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.7840909090909091,0.8011363636363636,89.20454545454545,80.11363636363636,78.4090909090909,Services
The Fullerton Hotel Singapore,"The Fullerton much more than a hotel ,look into its history.","My wife and me have been to Singapore many times and have taken to staying ,at what we class ,as our home away from home,that is The Fullerton Hotel. When you enter this magnificent hotel it seems to wrap its welcoming arms around you. We cannot find enough words to express how we were greeted once again meeting up with the people we call friends who care for our every need within the hotel. The Fullerton is the centre of Singapore all road numbers start from there and is also where Singapores national heritage was made so the Fullerton has history to walk through. Thanks go to Boon and Warren management of rooms and their incredible and caring team , Also we would like to thank Ela,Lalanie ,Raj and the staff of the Town restaurant together with Chandra in Concierge and all the",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.52,0.62,76.0,62.0,52.0,Location
The Fullerton Hotel Singapore,Great Service! Check In Process for Improvement,"I had a not so good check in experience. I had to wait more than an hour for my room even though I already made the online registration. Considering I was with my two little boys (2 and 11 months) and coming from a long flight, this was really frustrating. But their housekeeping team made up for it. Given I’m with my 2 little boys, I can be considered a demanding guest as I’m requesting everything! From baby cot, to liquid detergent to bottle steriliser and all. But they made sure these are all provided! Special thanks also to Daniel from the inroom dining team for being an extra help. Aside from providing our requests, he would extend an extra help to make our hotel stay with 2 little kids bearable, easier and comfortable. Thanks again!",4 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.14091198979591835,0.4828798185941042,57.04559948979592,48.28798185941042,14.091198979591834,Services
The Fullerton Hotel Singapore,The Fullerton Hotel- Excellence in service!,Excellent service from registration till check out. 08-09aug.23. The straits club lounge service was excellent. The food was good. Poolside experience was good after my I got to order food and drinks. Room service provided more water when asked. I asked for extra 3 and was given 4. Too good. The best part was the deco with balloons surprise done by Lucy and team! My girls were totally surprised. I will recommend The Fullerton Hotel to locals and foreigners too. We were on a Europe tour dec2022 and the hotel service in other countries can never be compared to The Fullerton Hotel! An experience that should not be missed in Singapore! Book now!!!,5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5318530273437501,0.5975,76.5926513671875,59.75,53.18530273437501,Services
The Fullerton Hotel Singapore,Wonderful experience,"The best hotel we’ve ever been! The room is fantastic, the bed is nice. We stayed in the room all day because the bed is very comfy! The toilet is really good. The staff is also helpful, kind and polite. We went during the national Singapore day and there were food stalls. We also had a free cake.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.48958333333333337,0.6,74.47916666666667,60.0,48.958333333333336,General
The Fullerton Hotel Singapore,Great attitude even for non customers,"I have never stayed at the hotel, but they have several pedestrian walk throughs open to public. They are very welcoming and courteous to non customers too. Their staff is always smiling, and at times even opening doors for you when they really don't have to. It also always smells nice, everytime I walk in. I love the hotel!",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.278125,0.45833333333333337,63.90625,45.833333333333336,27.8125,Cleaniness
The Fullerton Hotel Singapore,Perfect hospitality,"Mr. Mathew Rajaxarma was a really fantastic concierge. He helped me a lot while my stay at the hotel. I lost my phone at the airport and he helped me to find the phone. He called the lost and found center in the airport for me. The phone was found at the airport. He also called the restaurant to reschedule the reservation time for me. Anytime I met him, he asked me if everything was going well. It was so kind and efficient . Thanks to Mathew, my stay at the hotel was very comfortable. I would like to thank all the Fullerton Hotel staff members.",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.324,0.62,66.2,62.0,32.4,Services
The Fullerton Hotel Singapore,Amazing Experience,"My husband and I had an amazing experience staying at the Fullerton Singapore for our 11th wedding anniversary. The checkin experience with Connie, making us feel so special with early check in, early lounge access to the touches in our room, was 5 stars. We had straits club access which was a 5 star experience. Christine was extremely attentive and made our stay very special. All the other staff were as fabulous and made us feel like nothing was to much. The lovely man working at the pool was a gorgeous character and made us smile each day. We can’t wait to come back and experience the Fullerton again. Thank you",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.30741758241758244,0.5414835164835166,65.37087912087912,54.14835164835166,30.741758241758244,Services
The Fullerton Hotel Singapore,Great service at the Club Lounge Fullerton Hotel,"Had an anniversary stay at Fullerton Hotel. Special accolade to the club service team and especially Ryan for remembering us as retuning guests, making our celebratory stay comfortable with excellent service at the club lounge!",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.4392857142857143,0.8428571428571429,71.96428571428571,84.28571428571429,43.92857142857143,Services
The Fullerton Hotel Singapore,Extraordinary Service by Malo!,Thé location was superb! The historic building is outstanding! We arrived very early morning at 6.30 am. After a 16 hours flight from SFO .. a little bit exhausted … They already knew our early arrival because we booked a limo way in advance with the service of limo of the Hotel. Our rooms (2) were not available…. During our 6 hours wait in the courtyard nothing was offered to us or any communication was done. To our disappointment .. we learned one day later that we could have enjoyed the Spa .. showers ..etc.. For people staying 10 days ..they could accommodate a bit better..!! The Quay room was very small but charming. The housekeeping MARY on the 3 rd floor delivered an outstanding work everyday and we appreciate their professionalism and their friendliness. A Gem,4 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.17491666666666666,0.5573333333333333,58.74583333333333,55.733333333333334,17.491666666666667,Location
The Fullerton Hotel Singapore,Disappointing staycay,"We were supposed to enjoy a weekend getaway after our wedding. However, the experience with Fullerton Hotel was rather disappointing. Our bathroom was not exactly clean - one of the bath towels had brown stain on it, there was a piece of used toilet paper hidden in the toilet roll and there were hairs in the bathtub and shower area. The bathtub shower head was not working at all. Location is good. The breakfast was amazing and another plus point is they have smart tv in the room. The rest of the room was generally pretty ok but could be better in terms of the cleanliness.",2 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.178968253968254,0.5313492063492063,58.9484126984127,53.13492063492063,17.8968253968254,Cleaniness
The Fullerton Hotel Singapore,Excellent Location with Quality Service,"Just spent 11 days at The Fullerton and stayed in 4 different rooms, from the Palladium Suite, River Quay View, Marina Bay View & the River Pool view rooms. Each of the rooms shared their own experience in a unique way. Yes we had a favourite room....... This classic building has a lot to share for the explorer with connecting underground airconditioned subway for convenience getting to The Fullerton by The Bay a Hotel. The service from the staff was excellent, always wanting to go that extra mile to help. Get in nice and early for buffet breakfast with a choice of inside or outside dining. The pool is great though of coarse certain parts of the day are the busiest. Taxis are accessible via the front entrance, just ask the Valet. Eating out requires a vast choice.....",5 out of 5,August 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2753968253968254,0.5675396825396825,63.769841269841265,56.753968253968246,27.53968253968254,Services
The Fullerton Hotel Singapore,Sall...the man at the pool!,"Sall was so kind and thoughtful every time I went to the pool. He was able to anticipate what I wanted, at the exact moment that I thought about it myself. A wonderful, energetic man and an asset to The Fullerton Hotel.",5 out of 5,September 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.5416666666666666,0.6291666666666667,77.08333333333333,62.916666666666664,54.166666666666664,Amenities
The Fullerton Hotel Singapore,An excellent hotel and her employees.,"It is rare to stay in this unique hotel. It is indeed a cultural and architectural heritage. Not only that, the staff here are excellent, especially Christine at the restaurant on the 4th floor. She is kind and considerate, making you feel at home. The other staff are no less generous. , thank them.",5 out of 5,September 2023,5.0 of 5 stars,#9 of 372 hotels in Singapore,0.2592592592592593,0.7046296296296296,62.96296296296296,70.46296296296296,25.92592592592593,General
