hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
Grand Mercure Singapore Roxy,Flexible and Friendly Service,"We stayed twice at this hotel, en route to Australia and on the way back.When we arrived early in the morning on the first section of the trip, they let us have the room immediately. The room was a good size, nice comfortable beds and clean.You can imagine how grateful we were for this. we were able to shower, have breakfast and then set out to explore Singapore. Breakfast was excellent, by the way.On the return leg, we arrived around midnight. Friendly reception, no fuss no drama. Nice quiet room. This time we asked if we could check out later than normal. Again the staff extremely helpful and were able to help us. this meant that again we could explore the interesting city of Singapore, and set off for our evening flight in good order.Well done and thank you Grand Mercure",5 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.39705882352941174,0.6392156862745098,69.85294117647058,63.921568627450974,39.705882352941174,Services
Grand Mercure Singapore Roxy,Visited in October very busy,"We have stayed at Grand Mercure four or five times, I think this hotel is good value for what you pay, on this occasion our room was fine but a little smaller than previous rooms we have stayed in, our room was very clean and tidy. All the staff we met were very polite and extremely helpful. This hotel is out of the city but supplies a free shuttle bus to the airport and to the hotel. Also a free shuttle bus to the nearest Metro station. I was disappointed with the breakfast it seems to lean towards the Asian taste and a little less to choose from for the western taste. The lady chef on the cooking station needs a medal. A excellent free wifi at the hotel. On the down side directly opposite the hotel a new metro station is being built a lot of working going on. The",4 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.1586730945821855,0.5334894398530762,57.93365472910927,53.34894398530762,15.867309458218552,Value
Grand Mercure Singapore Roxy,Mr,"Hotel was an excellent one for the money. Everyone spoke English . Food at hotel was great, especially the buffet. Anita the waitress there was exceptionally friendly and helpful at the buffet. Close to attractions and the ports. Water was given freely to us as guests . Weather was hot and having consistent supply was necessary.",5 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3416666666666666,0.6833333333333333,67.08333333333333,68.33333333333333,34.166666666666664,Services
Grand Mercure Singapore Roxy,Lovely Hotel,"Stayed here for three days on travel package, clean & roomy. Staff great especially Concierge Judy who was always happy to help in anyway. Free WiFi a bonus close to cruise & airport terminals made life easy bus stop right outside. Overall a wonderful experience definitely stay here again.",4 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3714285714285714,0.6517316017316017,68.57142857142857,65.17316017316017,37.14285714285714,Services
Grand Mercure Singapore Roxy,Out of the city but great value,I enjoy my time here. Staff are great. It is out of the way but it is also well priced for a nice size room with a bath in Singapore. Service is great and the food was good. Wifi solid and beds comfortable. There is a shuttle bus for airport runs and overall its a great place to stay.,5 out of 5,June 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.5000000000000001,0.5833333333333334,75.0,58.333333333333336,50.000000000000014,Value
Grand Mercure Singapore Roxy,Nice hotel,"This is a nice hotel which sits about 20 - 25 minutes drive away from the airport. Overall I would rate this is a luxury hotel and is close to 5 star ratings, The room is good and the service is great. If you just stay one night for the next morning flight, this may be a bit inconvenient because we have waited for one hour for the shuttle bus to airport. I also found difficulty to locate the shuttle bus in the airport. Besides if you arrive at the peak hours, the traffic between the airport and hotel can be very busy, Otherwise I would highly recommend this hotel.",4 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.22374999999999992,0.535,61.18749999999999,53.5,22.374999999999993,Location
Grand Mercure Singapore Roxy,Nice stay.,Stopped at the Roxy 3 days as part of a travel package that included Singapore. The hotel was close to the cruise terminal and that was handy as we were sailing down to Fremantle at the end of our stay. A nice clean place with friendly and very helpful staff. Excellent food both in the restaurant and room service which was great after the flight from Sydney. The Chinese Restaurant on the 3 floor was to die for and the buffet on the 2 floor was top stuff. I couldnt recommend this place highly enough.,4 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.3896464646464646,0.5853535353535354,69.48232323232322,58.53535353535354,38.96464646464646,Amenities
Grand Mercure Singapore Roxy,Wonderful Stay,"I was greatly impressed with the hotel, especially as it was my first time. The room and the view had all the right ambiance to make my stay enjoyable, and it did. The staff at all levels were excellent, and based on this alone I will gladly return in the future. I enjoyed the location and was quite pleased with the shopping mall close by.Thanks to all for a a great time.",4 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.48506493506493503,0.7312770562770563,74.25324675324674,73.12770562770564,48.506493506493506,General
Grand Mercure Singapore Roxy,Travels with my Aunt No. 3,"Although this hotel complex is away from the city, it is a lovely clean place, with amazing staff. Breakfast was included, plus dining options for lunch and dinner. Could not fault anything, other than a slightly blocked sink upon arrival, which was taken care of within an hour. Would definitely stay again as the bus station is just outside the door.",5 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.10937500000000001,0.4802083333333333,55.46875,48.02083333333333,10.937500000000002,Location
Grand Mercure Singapore Roxy,Staycation,"Perfect customer service, perfect location. However, due to the customers noise from the other rooms, affect my sleep. Maybe the hotel management, can do something to control the noise level of other clients.",4 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.325,0.625,66.25,62.5,32.5,Amenities
Grand Mercure Singapore Roxy,Thanks to the hotel,Thanks to the hotel staff for the wonderful time in Singapore to start my holiday.special thanks to the bar staff Rajan and Stephanie .nice view .thank to for the breakfast team and the food.thank you. Peter Ratcliffe,5 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.4666666666666666,0.4666666666666666,73.33333333333333,46.666666666666664,46.666666666666664,Services
Grand Mercure Singapore Roxy,Remarkable and outstanding Service,"We as the Maricar Family would like to extent our appreciation to the Front Office Manager Mr Iskander, for his excellent service and putting himself in the customers shoes during our unplanned stay. We had stayed in Roxy several times, however during this occasion on the 11Oct 2018, we had a unplanned stay due to my father passing away, the staff excepted my reservation at the last hour, and accommodated us for 5 days knowing the fact that they were running full. Mr Iskander, even made some adjustment and exception to accommodate me and the family with a additional room for another extended period for five days.I would also like to thanks the Front office staff, especially Tafik for his great service to us. its always nice to come back to Singapore knowing that I have a",5 out of 5,October 2018,4.0 of 5 stars,#111 of 373 hotels in Singapore,0.28250000000000003,0.49416666666666664,64.125,49.416666666666664,28.250000000000004,Services
