hotelname,title,desc,reviewRatings,reviewDate,hotelClass,hotelRank,polarity,subjectivity,Normalized_Polarity,Normalized_Subjectivity,Normalized_Polarity_POS_NEG,Category
AMOY Hotel by Far East Hospitality,Good location and staff,"AMOY is cozy and friendly. Location is perfect. Everything is good except the breakfast. Poor service and limited choice. The entrance is a little bit confused and not easy for people with heavy luggage. Room is a little small but very clean. Overall, this hotel is recommended.",4 out of 5,May 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.0313265306122449,0.5668707482993198,51.56632653061225,56.68707482993198,3.1326530612244907,General
AMOY Hotel by Far East Hospitality,This property definitely deserves its wonderful reviews!,"We stayed at the AMOY for 4 nights before a 38-night cruise that began in Singapore. From the complimentary private luxury car pickup at the airport, the entire staff awaiting and greeting us as soon as we stepped from the car, and baggage handling; to the complimentary welcome beverage, scrumptious and plentiful daily included breakfasts at Dean & DeLuca, and complimentary snacks and drinks in the room (replenished daily); to the great location close to Chinatown, the metro (right across the street), and taxi stand (also across the street)...the AMOY is most deserving of all its prior positive reviews and accolades. Our stay was absolutely PERFECT and, at the risk of never being able to find a vacancy at the AMOY in the future, we have already heartily recommended this",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3301757066462948,0.4871275783040488,66.50878533231474,48.71275783040488,33.01757066462949,Services
AMOY Hotel by Far East Hospitality,Enjoyed the stay,I only can highly recommend this hotel for an exciting stay in Singpore. Embedded in an old Chinese temple complex the first positive impression will remain during the complete stay. Friendliness and assistance of the staff is above standard. Its location at the edge of China Town as well as the neighbourhood to a MRT station makes the hotel to a good starting point to explore Singapore. Serving the breakfast in a nearby coffeeshop was completely sufficient as a start for the day.,5 out of 5,May 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1169480519480519,0.387056277056277,55.84740259740259,38.7056277056277,11.694805194805197,Amenities
AMOY Hotel by Far East Hospitality,Quaint and with character,"I stayed at amoy on my recent work trip to singapore.. chose the place due to it’s proximity to my work place.. location wise.. amoy wins.. at the heart of the business center and walking distance from club street and china town.. What i loved about amoy was it’s beautiful look.. in this day and age of standardised banners and hotel chains.. to come across a hotel with history and heritage is indeed a breath of fresh air. Rooms, though small, are comfortable and quaint. The hotel provides break fast at a coffee shop next door.. this is an area of improvement as the spread is really limited. The staff is helpful and pleasant.",4 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2597789115646258,0.5024659863945579,62.988945578231295,50.24659863945578,25.977891156462583,Location
AMOY Hotel by Far East Hospitality,"Friendly, comfortable, boutique hotel in great location","Staff were great, very welcoming and friendly and went out of their way to help make our 5 night stay comfortable and enjoyable. Entrance to the hotel through the original temple gives it a calm and historic feel, which is in sharp contrast to the skyscrapers of the financial district near by. A couple of minor niggles with a faulty lamp globe in our room was immediately attended to and resolved, which is a real reflection of the level of service provided. Provision of a mobile phone with maps, browser, attractions and the ability to make calls locally and to home was an unexpected bonus and was well used and very appreciated in helping us find and explore many different parts of the city. Room was snug but well equipped and more than adequate for the two of us to stay in",5 out of 5,May 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2384166666666666,0.4581666666666667,61.92083333333333,45.81666666666667,23.841666666666665,Services
AMOY Hotel by Far East Hospitality,Quaint & Great Location Amoy Hotel,"Recommended a friend to stay at Amoy Hotel as it is well located around historical places and streets in Singapore. The rooms are comfortable with all the necessities. Also there are restaurants around the place. If you are a walker, this is one quaint hotel that is located at the heart of Singapore. Within walking distance to Singapore River, historical Amoy Street, Chinatown, central biz district, Merlion Park, etc. Aroynd the street here you will find some traditiinal shop too e.g. Tan Hock Seng biscuit (traditional Hokkien stall making and selking traditional pastry and biscuits, etc.). Walk down Telok Ayer Street, you will cone across one of the oldest temple in Singapore Thian Hock Keng Temple. It happened to be the Goddess of the Sea - Ma Zhu birtgdat, so the temple was",5 out of 5,May 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.0349206349206349,0.4055555555555555,51.74603174603176,40.55555555555555,3.492063492063492,Location
AMOY Hotel by Far East Hospitality,noisy and poor setting,Noisy restaurants downstairs till 3:30am although I was staying in the top floor (4/F). TV was not directly at the end of the bed. We have to turn our heads by 90 degree when watching TV. It's really unacceptable nowadays in a developed country. Water pressure is shockingly low. And we have to wait for 3-5 mins for hot water when showering. Hope things could be improved.,3 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1666666666666666,0.425,58.333333333333336,42.50000000000001,16.666666666666664,Cleaniness
AMOY Hotel by Far East Hospitality,A fascinating nod to the hustle and bustle of one little red dot from yesteryear,"Amoy By Far East Hospitality is an enchanting storybook of visuals detailing the lives of Singapore's asian forefathers who once upon a time floated thousands of miles across oceans seeking better fortunes. From the restored Fuk Tak Chi Museum at its doorstep to the significant range of antiquated personal possessions aggregated and placed on display, from the vivid sketches of folks going about their daily routines in godown territory cast on walls to luminous square boards assembled in a towering collage of sorts (possibly paying tribute to the diversity of existing Chinese surnames), Amoy provides one genuine excursion into a bygone era of toil, frugality and simple pleasures. Guest rooms happen on the second and third floors; the deluxe king edition we stayed in was a",4 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.15,0.4415816326530612,57.49999999999999,44.15816326530612,15.0,Location
AMOY Hotel by Far East Hospitality,Great Stay nearly 5 Stars,"Stayed here for 4 nights and really enjoyed Singapore. The free pick up service from the airport was fantastic after a long flight from the UK. The staff at the hotel were very good service definitely a 5 star. They changed our room to one with a window after the first night, would have been nice not to have this inconvenience but they did sort out the issue. Second room was really nice and of a good size. Hotel is in a good location and as it was our first visit to Singapore they gave us free tickets for hop on hop off tourist bus. The only slightly downside is the breakfast choice would have even liked the option to pay an additional fee for what I wanted On the whole I would recommend this hotel.",4 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3496296296296297,0.6174074074074074,67.48148148148148,61.74074074074074,34.96296296296297,Services
AMOY Hotel by Far East Hospitality,Great!,"Highly recommend! Front desk service was VERY good, they were polite and instructed the surrounding and service clearly. While i check-in, a free and decent drink was served to welcome my stay. Room was clean, stylish and fully-equipped. Although they don't have their own gym for guest to use, you can still use the gym in 4-star hotel - oasis downtown(1 km away from Amoy), an associated hotel of Amoy hotel. Breakfast served in Dean and Deluca where is just 1 min by walk outside Amoy. You can enjoy a proper breakfast there! Overall, this is a hotel that I will come stay again!",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3417948717948718,0.5707692307692308,67.08974358974359,57.07692307692308,34.179487179487175,Amenities
AMOY Hotel by Far East Hospitality,Boutique accommodation in the heart of the CBD,"The Amoy is perfect for me for business travel but it wouldn't necessarily suit everyone. I love quirky, friendly places and it is really close to my office. The single room is plenty big enough, quiet and comfortable. There is good working space and reliable, free wifi. Train just across the street and I love the free airport pick up. If you want breakfast served in your room or need a gym on site though, this place probably isn't going to work for you.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2935714285714285,0.6031746031746031,64.67857142857143,60.31746031746032,29.35714285714285,Amenities
AMOY Hotel by Far East Hospitality,Enjoyable Stay Singapore,I would not hesitate to stay at the Amoy again. Staff were so friendly and helpful. Great location. Close to bar's and restaurants. Short walk to China town. The train station is straight across the road. Rooms were clean and tidy. Great value for money.,5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4488095238095238,0.6,72.44047619047619,60.0,44.88095238095238,Amenities
AMOY Hotel by Far East Hospitality,Gem in Singapore,"Great location ! The rooms are perfect,small but efficient .Extremly helpful and friendly staff . Free beverages in room ,breakfast are more than just a continental ,a full meal . Must stay kind of place.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5375,0.6666666666666666,76.875,66.66666666666666,53.75,Amenities
AMOY Hotel by Far East Hospitality,Excellent customer service,We only stayed here for 2 nights but I would love to return. This small hotel delivers excellent service. Our room was small and quite dark but extremely comfortable and I loved the little notes left on our bed each evening ! Good shower and a free mini bar which was restocked each day. The hotel offers a free limo pick up from the airport and you can also book a return journey which is payable I believe. When we arrived at the airport we rang and were assured our limo was on its way however we had to make a couple of calls and waited at least 45 minutes before our very apologetic driver arrived - we were unsure what had happened but there had been a problem with the 1st driver or car. Singaporeans are very courteous and many people at the airport were very concerned for us and,5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2496052631578947,0.5578947368421053,62.48026315789475,55.789473684210535,24.96052631578948,Services
AMOY Hotel by Far East Hospitality,nice service & good surroundings,"A smaller Hotel with very good service and good sorroundings, near to the business and near to places of interest too. Very good breakfeast. The rooms are a little bit smaller but nice design. A historical building with nice atmosphere.",4 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3393181818181818,0.5872727272727274,66.9659090909091,58.72727272727274,33.93181818181818,General
AMOY Hotel by Far East Hospitality,Great location especially for walkers,"Ideal for travelers looking for a wonderful balance between the old and new, including: a modern conversion of an historic building; location in the heart of original Singapore; diversity of people, culture, architecture, food, and quality and range of restaurants. May not appeal to those who prefer large, contemporary chain accommodations in high-rise towers, and located amongst international branded shopping malls.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3092316017316017,0.429978354978355,65.46158008658008,42.9978354978355,30.923160173160174,Value
AMOY Hotel by Far East Hospitality,Delightful hotel,"This boutique hotel provides an amazing experience. You walk in through a temple doorway and through a small museum to an efficient and very friendly reception, where nothing is too much trouble for the staff. Our room wasn't ready when we arrived, so we were given an alternative one for a couple of hours, and told we could remain in ours until 6 on check out day as a compensation, which worked very well for us. The location is excellent, with subway and bus connections extremely close - both are easy and inexpensive to use. Chinatown and other 'sights' are in easy walking distance, and there is no shortage of things to do. Breakfast (included) is at a clean, modern cafe just a few steps away, where there was a good and filling selection of healthy and unheathy options!",4 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2716145833333333,0.5744791666666667,63.58072916666666,57.44791666666666,27.16145833333333,Value
AMOY Hotel by Far East Hospitality,Amazing hotel,"The service was great. Everybody was helpful. All the drinks were free. I enjoyed my stay at the hotel. For a business trip, it is great. The hotel was near my office. A lot of amenities near the hotel.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.45,0.6333333333333333,72.5,63.33333333333333,45.0,Services
AMOY Hotel by Far East Hospitality,Room full of joy,The staff is simply fantastic. They are extremely helpful and kind. Thanks a ton guys. Love the location of this place cause it is walking distance from most buzzing parts of the city. The rooms are extremely clean and neat.,5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3488095238095238,0.6857142857142857,67.44047619047619,68.57142857142857,34.88095238095239,Services
AMOY Hotel by Far East Hospitality,"Great location, good value","Great location, close to my office in Marina One, lots of F&B outlets around the hotel, and good choice to partner with Dean and Deluca for a delicious breakfast. Rooms could be a little larger but are good value for money. Shower pressure needs to improve.",4 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5020833333333333,0.6583333333333333,75.10416666666666,65.83333333333333,50.208333333333336,Amenities
AMOY Hotel by Far East Hospitality,Cutest Hotel,"It really was the cutest hotel with the friendliest staff. The breakfast was incredible, rooms were super clean. The location was perfect, wifi worked perfect, design was fun. It was a really great experience and I highly recommend it as a great value.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.586,0.6706666666666667,79.3,67.06666666666668,58.6,General
AMOY Hotel by Far East Hospitality,Excellent,"Charming historical building, modern facitilies, wonderful services and amenities, excelent location for both business and leisure, friendly and helpful staff. Will definitely stay there again during my next visits to Singapore.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.325,0.4714285714285714,66.25,47.14285714285714,32.5,Location
AMOY Hotel by Far East Hospitality,Perfect stay,"Hotel exceeded all expectations. From check in to check out. We loved the little notes left in our room every evening with some cookies/ something to nibble on :-) Breakfast was very good at Dean and Deluca next door. Staff were friendly and assisted us with directions. Can’t forget the Handy phone which we used for gps and took with us everywhere. Free international calls were also included. MRT is directly opposite the hotel which was a positive. Gardens by the bay/ marina sands is approx 15/20 minute walk and Chinatown is also nearby along with Little India. Sentosa is 10-15 minute drive/ train ride. Very centrally located, however on the way there taxi driver did get confused with the street name/ hotel name so be careful. We were checking out late so staff offered us a",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1492513368983957,0.5264973262032085,57.462566844919785,52.64973262032085,14.925133689839573,Services
AMOY Hotel by Far East Hospitality,"Amazing staff, great unique rooms, AC just a little kidl","This Boutique hotel is amazing. Great location, and extremely friendly and helpful staff. Having an included mini bar as a lovely touch. Rooms are a tad small but great design. However the AC is a little loud in the rooms.",4 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3421875,0.66875,67.109375,66.875,34.21875,General
AMOY Hotel by Far East Hospitality,Top notch experienxe,This is the 2nd time I have stayed here and this hotel gets customer services and makes the experience personal from little bookmarks with a positive quote to little treats and the team. Not been disappointed.,5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,-0.1496212121212121,0.4325757575757576,42.51893939393939,43.257575757575765,14.962121212121213,Services
AMOY Hotel by Far East Hospitality,Excellent location & service,Location is excellent that MRT station is just opposite to the hotel entrance. Walking distance to china Town. Service is prompt & friendly. Complimentary airport arrival service is great. Wind noise from air conditioner in room is a bit too loud. Should improve the soundproof windows of the room. It is noisy at night from the pubs/bars nearby.,4 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4291666666666667,0.5916666666666667,71.45833333333333,59.16666666666666,42.91666666666667,Amenities
AMOY Hotel by Far East Hospitality,Wonderful stay,"Clean & nice designed room, friendly staffs, good location, free telephone, free rental mobile... Even though it's low price but all my experience were super comfortable. If when I go to Singapore again, definitely I choose this hotel again.",5 out of 5,April 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3575,0.6666666666666667,67.875,66.66666666666667,35.75000000000001,Value
AMOY Hotel by Far East Hospitality,A Wonderful Experence,"Nestled in the heart of downtown Singapore the Amoy hotel was our home away from home for several days. The hotel with its unique architectural style and Asian themed decor is very conveniently located to city transit services as well as a variety of restaurants and stores. Our room was very clean and well maintained, and quiet. The mini bar was well stocked with a variety of complementary refreshments. Included with the room was a “information phone” an actual cell phone for local calls, with a GPS complete with city maps and listed attractions. This device was extremely helpful to us first time visitors to Singapore as it allowed us to make best use of our time for sightseeing, shopping etc. The hotel also provided complimentary passes for the “Hop on Hop off” bus service",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1982051282051282,0.3982051282051281,59.910256410256416,39.82051282051282,19.82051282051282,Location
AMOY Hotel by Far East Hospitality,Unforgettable!,"Excellent location near Chinatown, with extremely convenient access to the subway system. Above all, however, I was impressed by the warmth of the staff. Every visitor is treated with courtesy, and made to feel special. And, the interior of the hotel speaks for itself. All in all, a very special experience.",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3994897959183673,0.6877551020408162,69.97448979591837,68.77551020408163,39.94897959183674,Amenities
AMOY Hotel by Far East Hospitality,"It was OK, but not as good as expected","The location is perfect for a city trip, near MRT station and other points of interest, lots of places to eat nearby, the breakfast at Dean & deluca had poor food quality compared to other local places. Unfortunately it was on some days very loud outside and the windows are very thin, so that you cannot sleep during night.",3 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,-0.044,0.58,47.8,57.99999999999999,4.4,Location
AMOY Hotel by Far East Hospitality,Quiet hotel in very convenient location,"This hotel is a good choice for visiting Singapore. Clean and quiet and helpful, efficient staff. On the downside, my bedroom was small with opaque windows, and breakfast in the cafe along the road served what appeared to be Mexican style breakfasts, which were served cold and service slow.",4 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,-0.0119047619047619,0.4904761904761905,49.40476190476191,49.04761904761905,1.190476190476191,Value
AMOY Hotel by Far East Hospitality,Friendliest staff ever !,"The hotel is located in a very lively and enjoyable neighbourhood, the room was beautifully decorated but what makes a stay in Amoy a true pleasure is the staff who makes every single moment from check-in to check-out easy and comfortable thanks to their helpfulness and smiles. There must be a lot of other enjoyable places to stay at in Singapore, but why look elsewhere when Amoy has it all : location, comfort and on top of that fantastic staff !",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3511814574314574,0.610218253968254,67.55907287157287,61.0218253968254,35.11814574314574,Location
AMOY Hotel by Far East Hospitality,Amazing Amoy,"Only stayed 2 days in Singapore so Time was valuable, the staff could not have been more helpful, a car from the Airport, a room to quick change in, leave the bags as we go out to explore , all done with a smile . Even the back room staff ( who helped with luggage check in and check out) appeared with a smile and were part of what is a finley tuned team. Well don Amoy",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2388888888888889,0.3666666666666667,61.94444444444444,36.66666666666667,23.88888888888889,Services
AMOY Hotel by Far East Hospitality,MINDEF Staff Staycation,Excellent and do keep it up! We have a pleasant stay except that it can get kind of noisy in the far east square late into the night even up to 1 to 2am. The floorboard can also get kind of disturbing in the morning when the chambermaids are making up the rooms nearby.,5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3190476190476191,0.880952380952381,65.95238095238096,88.0952380952381,31.904761904761912,Cleaniness
AMOY Hotel by Far East Hospitality,Best time in Singapore,"Our first trip to Southeast Asaia could not have been more pleasurable due in large part to the fantastic hospitality of the Amoy staff. We first of all were timely greated at the airport after flying about 25 hours by a driver supplied by Amoy for free transfer. We arrived very early in the morning and had no exectation for our room to be ready. We just hoped to stow our luggage. But, after being greeted by Mr. Firdaus with a welcome beverage, he assured us our room was ready! Wow, what a great start. The hospitality continued and we can say we dont think that anywhere else in Singapore could match. We were located near everthing. Metro across street,hawker market 5 minutes walk, Chinatown 10 minutes walk. Any questions we asked wrre quickly answered. Free breakfast at Dean",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3126636904761904,0.588139880952381,65.63318452380953,58.8139880952381,31.266369047619047,Services
AMOY Hotel by Far East Hospitality,Amazing Stay.,"A very unique experience with outstanding service. “Ramana”And bel greeted us during check in and they are so kind to offer us free city tour and print me the map to my office. Smiles are everywhere with those in the hotel. Staffs are very friendly and helpful, i was late for my arranged car by the hotel so they booked me a taxi instead. They are well knowledgeable with recommendations for place to shop and dine. Very highly recommended!",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3478571428571428,0.7895714285714286,67.39285714285714,78.95714285714286,34.78571428571428,Services
AMOY Hotel by Far East Hospitality,Warm welcome,"The hotel is very clean and all, but it's the staff that makes us come back. They are so friendly and give you that extra bit of attention. The location is perfectly situated with regards to the exhibition hall and tourist attractions. We will certainly come back again!",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2951360544217687,0.4402040816326531,64.75680272108843,44.02040816326532,29.51360544217687,General
AMOY Hotel by Far East Hospitality,Good experience,"Stayed one night at AMOY. Have to say I was pleasantly surprised by the service, from the complementary airport-hotel limousine to free welcome mocktail. The helpful staff did everything they could to give me the late checkout I needed. Free minibar and internet phone were also appreciated. Overall a good experience.",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2875,0.5874999999999999,64.375,58.74999999999999,28.75,Services
AMOY Hotel by Far East Hospitality,Excellent hotel and location,"Let me just start by saying that the friendly staff and service at the AMOY are excellent. We were always greeted when going out or coming back. One day we must have looked hot and tired and were handed bottles of water as we walked by the reception desk. The service was great, from the time they pick you up at the airport and thru out your stay. Rooms are very modern. And the mini bar is stocked and is FREE. The location is great. Lots of bars and restaurants just outside their door. And the Metro station across the street made getting around very easy. The free breakfast is provided by the restaurant next door. There are multiple choices and was really really good. Much better than we expected. I would recommend the AMOY to anyone going to Singapore.",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3263725490196079,0.5347058823529411,66.3186274509804,53.47058823529412,32.637254901960794,Services
AMOY Hotel by Far East Hospitality,Top Location within CBD,"Great experience: rooms are modern and well equipped with anything you possibly need. Staff and service was efficient and very friendly. The experience of old heritage and modern design was perfectly achieved and the location is great right within the CBD and walking distance to all major offices. bars, restaurants, etc are in convenient walking distanced around the corner.",5 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3935714285714285,0.5985714285714285,69.67857142857143,59.85714285714285,39.35714285714285,Amenities
AMOY Hotel by Far East Hospitality,Great place to stay,"The hotel is very conveniently located close by the most popular destinations. For longer distance trips both subway and taxi stations are right accross the street. From the first glance this hotel has its own special style, welcoming and cheerful. Impeccable service, top-notch accessories, stylish and perfectly organized rooms made my stay here a pure pleasure.",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5120879120879122,0.7223443223443223,75.6043956043956,72.23443223443223,51.20879120879122,Location
AMOY Hotel by Far East Hospitality,First Class Hospitality,"Everything about this hotel was first class. They arranged a free private car to pick me up from the airport, with the driver waiting for me at baggage claim holding a sign with my name on it. When I arrived at the hotel, the concierge was waiting on the street corner to help with my bags. At the front desk, I was greeted by friendly concierge staff who were waiting with a glass of fresh fruit juice cocktail and a warm cookie. I arrived at 8am, so they stored my bags, offered to arrange a hop on / hop off tour bus to keep me entertained for the morning, and then sent me a text message at 11am to let me know that my room was ready 3 hours early. The room itself was modern, clean and elegant, well air-conditioned, quiet, with a fridge stocked full of free water, juices, and beer.",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2886904761904762,0.5422619047619047,64.43452380952381,54.22619047619048,28.86904761904762,Services
AMOY Hotel by Far East Hospitality,Value Hotel,"This is an excellent hotel, very recommendable to every traveler. No matter for service or facilities. If there is a chance, next time must go again.Ideal for first time travelers to Singapore, especially on the first night.",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2833333333333333,0.4944444444444444,64.16666666666666,49.44444444444444,28.33333333333333,Location
AMOY Hotel by Far East Hospitality,Great place to stay - top sevice,"The AMOY is a fantastic place settled in an old temple! The location near the Chinese Town and the finan-cial district is convenient. BUT the BEST: We never had such an excellent service and hospitality, incl. a free breakfast (because we arrived already at 8 a.m.) and an additional room-service to become a re-freshment act before our return to the airport. The young people at the reception desk are doing a won-derful job. The security man even carried our luggage over the street into the opposite subway station till to the gate! Thank you very much. It was a great pleasure to stay in AMOY!",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3654166666666666,0.4591666666666666,68.27083333333334,45.91666666666666,36.54166666666666,Services
AMOY Hotel by Far East Hospitality,Service excellence,"Such a cool hotel to stay in. The staff are LOVELY and the rooms are very comfortable, with such a cute view over the street outside with all it's fairy lights and bustling eateries. Amazingly quiet! I had no trouble with any sound at all from outside. There's no restaurant at the hotel (for room service and the like) BUT it's surrounded by cafes and restaurants and there's a 7-11 nearby if you just want snacks.",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2154545454545454,0.4939393939393939,60.77272727272727,49.3939393939394,21.545454545454547,General
AMOY Hotel by Far East Hospitality,Unique hotel with great personal service,"Before going to Singapore, I booked the AMOY purely based on seeing high ratings on various websites. So when we arrived with our suitcases to a lobby that was previously an old temple, and greeted with drinks and big smiles from the staff, we knew this was going to be special. Everyone working at the hotel is super nice and friendly, always going the extra mile to make sure you have everything you need. Small but cozy and upscale room. The shower had a wood slat floor and waterfall stream from the ceiling, which I found to be a nice touch, although if you're looking for a big spacious bathroom, this isn't for you. The small number of total rooms are located in a building attached to an indoor/outdoor upscale shopping area. Which is nice for access to restaurants and food, but",5 out of 5,October 2017,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.1744312169312169,0.553721340388007,58.72156084656085,55.3721340388007,17.44312169312169,Value
AMOY Hotel by Far East Hospitality,Hot room and cold water showers,There is no beating this place for location and polite staff. The rooms are tucked into a confusing maze on different levels. Every inch of space in the room is well utilized. Our experience in the actual room was the challenge. We landed fairly late and it was evident the room temperature was going to be an issue. Hotel staff was alerted and assured us the situation would be remedied. We were out for a walk and dinner and returned to the hotel. Sadly air conditioning was inadequate to cool the room below the humid heat of the outdoors. The hotel staff could not assemble an action plan. Under such circumstances a cold shower would be welcome but with no hot water to add it was very uncomfortable. The inconvenience of the missing basic requirements of a hotel at this price level,2 out of 5,March 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,-0.0783333333333333,0.5416666666666667,46.08333333333333,54.16666666666667,7.833333333333334,Cleaniness
AMOY Hotel by Far East Hospitality,Amazing boutique hotel,AMOY is in a perfect location for business and leisure as it is in the business district but only 20 minutes walk to marina bay sands and the marina and a short (5 minute) metro ride to orchard road and other destinations. The staff are absolutely wonderful and the rooms are beautifully decorated and well kept. I could not recommend this hotel more! Stay here!,5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.5008928571428571,0.7392857142857142,75.04464285714285,73.92857142857142,50.08928571428572,Location
AMOY Hotel by Far East Hospitality,Superior Service and Amenities,"Prior preparation of check in, welcome beverage, fast wi-fi, complimentary room beverages, breakfast, tour bus tickets, attentive staff, location to public subway and attractions-Amoy stands for excellence,",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.2833333333333334,0.4944444444444444,64.16666666666667,49.44444444444444,28.33333333333334,Amenities
AMOY Hotel by Far East Hospitality,Amazing hotel,"This hotel is just amazing, the staffs were very helpful and smiling. The drinks and snack when check in are pretty good , with towel like in the resort. Free airport pick is very nice too the driver is patient and very welcoming. I made account with tripadvisor because I want to write about the lady that always help me but I could not remember the name. Everybody is helpful and kind and I will be back again",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4144444444444444,0.6444444444444445,70.72222222222221,64.44444444444444,41.44444444444444,Services
AMOY Hotel by Far East Hospitality,Wonderful Experience at Amoy Hotel in Singapore,"I spent a couple of days at the Amoy hotel in Singapore and am happy to report that I had a wonderful experience. The absolute best part about my stay was the awesome staff! They were super friendly and always willing to help. I cannot say enough kind words about the staff!! The hotel is a really unique property. It is located on the site of a historic Chinese Temple. I was actually a little confused when I first arrived because I was unaware of this fact and I didn't want to disturb the patrons of the temple. I quickly discovered that you just have to walk a really short distance through the temple to arrive at the front desk. This is a solid 4-Star property. The bed was very comfortable, and the bathroom was well apportioned. The shower had both a hand held option",5 out of 5,February 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3037681159420289,0.5717391304347826,65.18840579710144,57.173913043478265,30.37681159420289,Services
AMOY Hotel by Far East Hospitality,Fabulous hotel,"What a gem! The staff are amazing and did everything possible to make our stay enjoyable. We were met at the airport by our chauffeur who was friendly and effiicient. At the hotel we were welcomed by a lovely porter and reception staff. We were also given a complimentary box of pastries. Our minibar was well stocked and when we rang for more supplies of a particular drink it was promptly delivered to our room. The staff were extremely friendly, helpful and kind. Our room was comfortable and had everything we needed to make this our no. 1 hotel. We can't wait to return to this beautiful hotel! A huge thank-you!",5 out of 5,January 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.4474358974358974,0.7064102564102565,72.37179487179488,70.64102564102565,44.74358974358974,Services
AMOY Hotel by Far East Hospitality,Staff is the most valuable of this hotel,"During my stay, for the electrical maintenance, the power was time out between 0230 and 0600 on 12.2.2018. They just gives me a note! Actually, I am afraid I will be ""locked"" in my room as the door key is an electronic one. Nevertheless, when I asked the staff, they gave me confidence becasue they were fully understand the safety arrangement. Actually, the hotel is in a good location, close to MRT, China Town. The chauffeur's servcie is excellent. All the staff are very nice and helpful. The staff ""Jeremy"" also provides attentive service during my stay.",4 out of 5,January 2018,4.0 of 5 stars,#3 of 373 hotels in Singapore,0.3257142857142857,0.7857142857142857,66.28571428571428,78.57142857142857,32.57142857142858,Services
